,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
14768,0.29,3.9655172413793114,2019,10,16
14769,0.29,3.9655172413793114,2019,10,16
14770,0.29,3.9655172413793114,2019,10,16
14771,0.29,3.9655172413793114,2019,10,16
14772,0.29,3.9655172413793114,2019,10,16
14773,0.29,3.9655172413793114,2019,10,16
14774,0.33,3.757575757575757,2019,10,17
14775,0.29,3.9655172413793114,2019,10,17
14776,0.29,3.9655172413793114,2019,10,17
14777,0.31,3.7096774193548394,2019,10,17
14778,0.21,15.0,2019,10,17
14779,0.58,4.586206896551725,2019,10,17
14780,0.19,12.052631578947368,2019,10,17
14781,0.29,3.9655172413793114,2019,10,17
14782,0.29,3.9655172413793114,2019,10,17
14783,0.29,5.896551724137932,2019,10,17
14784,1.59,2.993710691823899,2019,10,17
14785,0.76,4.657894736842105,2019,10,17
14786,0.29,3.9655172413793114,2019,10,17
14787,0.19,6.052631578947367,2019,10,17
14788,0.29,3.9655172413793114,2019,10,17
14789,0.39,4.871794871794871,2019,10,17
14790,0.29,3.9655172413793114,2019,10,17
14791,0.29,3.9655172413793114,2019,10,17
14792,0.29,3.9655172413793114,2019,10,17
14793,0.45,4.022222222222221,2019,10,17
14794,0.39,3.3846153846153846,2019,10,17
14795,0.21,8.142857142857142,2019,10,17
14796,1.11,2.3153153153153148,2019,10,17
14797,0.64,3.4375,2019,10,17
14798,0.27,4.592592592592593,2019,10,17
14799,0.84,3.75,2019,10,17
14800,1.61,2.4285714285714284,2019,10,17
14801,2.35,2.3489361702127662,2019,10,17
14802,1.59,2.2264150943396226,2019,10,17
14803,0.37,4.621621621621622,2019,10,17
14804,0.58,1.9827586206896552,2019,10,17
14805,0.6,4.6,2019,10,17
14806,0.56,4.5892857142857135,2019,10,17
14807,0.17,6.76470588235294,2019,10,17
14808,0.21,4.095238095238095,2019,10,17
14809,0.21,5.476190476190476,2019,10,17
14810,0.43,5.325581395348838,2019,10,17
14811,0.23,7.869565217391305,2019,10,17
14812,0.33,3.4848484848484844,2019,10,17
14813,0.31,4.580645161290323,2019,10,18
14814,0.33,4.878787878787879,2019,10,18
14815,0.33,4.6060606060606055,2019,10,18
14816,0.16,8.25,2019,10,18
14817,0.43,3.976744186046512,2019,10,18
14818,0.27,6.703703703703702,2019,10,18
14819,0.31,4.0,2019,10,18
14820,0.31,3.7096774193548394,2019,10,20
14821,0.37,3.3513513513513518,2019,10,20
14822,1.54,2.409090909090909,2019,10,21
14823,1.22,2.581967213114754,2019,10,21
14824,0.89,3.539325842696629,2019,10,21
14825,1.11,2.3963963963963963,2019,10,21
14826,0.62,4.758064516129033,2019,10,21
14827,0.54,4.0740740740740735,2019,10,21
14828,0.8,2.5,2019,10,21
14829,0.84,2.7261904761904763,2019,10,21
14830,0.31,3.7096774193548394,2019,10,21
14831,0.52,2.9230769230769234,2019,10,21
14832,0.62,3.0645161290322585,2019,10,21
14833,0.86,1.8720930232558144,2019,10,21
14834,0.68,2.661764705882353,2019,10,21
14835,0.29,4.275862068965518,2019,10,21
14836,0.29,3.9655172413793114,2019,10,21
14837,0.29,3.9655172413793114,2019,10,21
14838,0.29,3.9655172413793114,2019,10,21
14839,0.29,3.9655172413793114,2019,10,21
14840,0.29,3.9655172413793114,2019,10,21
14841,0.29,3.9655172413793114,2019,10,21
14842,0.29,3.9655172413793114,2019,10,21
14843,0.29,3.9655172413793114,2019,10,21
14844,0.29,3.9655172413793114,2019,10,21
14845,0.29,3.9655172413793114,2019,10,21
14846,0.29,3.9655172413793114,2019,10,21
14847,0.29,3.9655172413793114,2019,10,21
14848,0.29,3.9655172413793114,2019,10,21
14849,0.29,3.9655172413793114,2019,10,21
14850,0.29,3.9655172413793114,2019,10,21
14851,0.56,2.2142857142857135,2019,10,21
14852,0.31,3.7096774193548394,2019,10,21
14853,0.29,3.9655172413793114,2019,10,21
14854,0.29,3.9655172413793114,2019,10,21
14855,0.29,3.9655172413793114,2019,10,21
14856,0.7,2.442857142857143,2019,10,21
14857,0.29,3.9655172413793114,2019,10,21
14858,0.29,3.9655172413793114,2019,10,21
14859,0.17,6.76470588235294,2019,10,21
14860,0.6,2.85,2019,10,21
14861,0.29,3.9655172413793114,2019,10,21
14862,0.29,3.9655172413793114,2019,10,21
14863,0.29,3.9655172413793114,2019,10,21
14864,0.29,3.9655172413793114,2019,10,21
14865,0.29,3.9655172413793114,2019,10,21
14866,0.41,2.804878048780488,2019,10,21
14867,0.29,3.9655172413793114,2019,10,21
14868,0.29,3.9655172413793114,2019,10,21
14869,0.29,3.9655172413793114,2019,10,21
14870,0.29,3.9655172413793114,2019,10,21
14871,0.29,3.9655172413793114,2019,10,21
14872,0.29,3.9655172413793114,2019,10,21
14873,0.29,3.9655172413793114,2019,10,21
14874,0.29,3.9655172413793114,2019,10,21
14875,0.29,3.9655172413793114,2019,10,21
14876,0.29,3.9655172413793114,2019,10,21
14877,0.29,3.9655172413793114,2019,10,21
14878,0.29,3.9655172413793114,2019,10,21
14879,0.29,3.9655172413793114,2019,10,21
14880,0.37,3.3513513513513518,2019,10,21
14881,0.25,6.08,2019,10,21
14882,0.17,6.76470588235294,2019,10,21
14883,0.31,3.7096774193548394,2019,10,21
14884,0.33,6.666666666666668,2019,10,21
14885,0.64,5.078125,2019,10,22
14886,0.37,3.8378378378378377,2019,10,22
14887,0.58,6.396551724137932,2019,10,22
14888,1.24,2.5403225806451615,2019,10,22
14889,0.45,5.911111111111111,2019,10,22
14890,0.56,3.3928571428571423,2019,10,22
14891,1.17,2.606837606837607,2019,10,22
14892,0.84,2.7261904761904763,2019,10,22
14893,0.78,3.0384615384615383,2019,10,22
14894,1.13,2.7876106194690267,2019,10,22
14895,1.75,2.3314285714285714,2019,10,22
14896,1.48,3.3513513513513518,2019,10,22
14897,1.61,2.4285714285714284,2019,10,22
14898,1.42,2.5492957746478875,2019,10,22
14899,0.78,3.41025641025641,2019,10,22
14900,0.6,2.6833333333333336,2019,10,22
14901,0.93,3.075268817204301,2019,10,22
14902,1.4,3.121428571428572,2019,10,22
14903,1.19,3.201680672268908,2019,10,22
14904,0.74,3.5945945945945947,2019,10,22
14905,0.52,6.5769230769230775,2019,10,22
14906,0.91,5.450549450549451,2019,10,22
14907,1.83,2.601092896174863,2019,10,22
14908,1.87,2.3368983957219247,2019,10,22
14909,1.65,2.2484848484848485,2019,10,22
14910,1.65,2.309090909090909,2019,10,22
14911,1.22,2.6639344262295084,2019,10,22
14912,0.8,2.9625,2019,10,22
14913,0.52,5.115384615384616,2019,10,22
14914,0.52,4.038461538461538,2019,10,22
14915,0.29,3.9655172413793114,2019,10,22
14916,0.21,5.904761904761906,2019,10,22
14917,0.39,4.128205128205129,2019,10,25
14918,0.33,5.757575757575758,2019,10,25
14919,0.64,3.703125,2019,10,25
14920,0.21,5.476190476190476,2019,10,26
14921,0.25,4.6,2019,10,26
14922,0.43,2.6744186046511627,2019,10,26
14923,0.33,3.4848484848484844,2019,10,26
14924,0.33,4.0,2019,10,26
14925,0.51,2.431372549019608,2019,10,26
14926,0.33,3.4848484848484844,2019,10,26
14927,0.29,3.9655172413793114,2019,10,26
14928,0.56,2.714285714285714,2019,10,26
14929,0.31,3.7096774193548394,2019,10,26
14930,0.47,2.638297872340426,2019,10,26
14931,0.29,3.9655172413793114,2019,10,26
14932,0.29,3.9655172413793114,2019,10,26
14933,0.29,3.9655172413793114,2019,10,26
14934,0.45,2.7555555555555555,2019,10,26
14935,0.74,1.9189189189189189,2019,10,26
14936,1.17,1.8803418803418803,2019,10,26
14937,1.13,1.7699115044247788,2019,10,26
14938,0.52,2.211538461538461,2019,10,26
14939,0.37,3.108108108108108,2019,10,26
14940,0.29,3.9655172413793114,2019,10,26
14941,0.51,2.431372549019608,2019,10,26
14942,0.87,2.0804597701149428,2019,10,26
14943,1.13,1.7699115044247788,2019,10,26
14944,0.87,1.9655172413793105,2019,10,26
14945,0.89,1.808988764044944,2019,10,26
14946,1.15,1.5739130434782609,2019,10,26
14947,1.07,1.6915887850467288,2019,10,26
14948,0.64,2.0625,2019,10,26
14949,0.84,1.6904761904761905,2019,10,26
14950,0.37,3.3513513513513518,2019,10,26
14951,0.29,3.9655172413793114,2019,10,26
14952,0.29,3.9655172413793114,2019,10,26
14953,0.29,3.9655172413793114,2019,10,26
14954,0.29,3.9655172413793114,2019,10,26
14955,0.29,3.9655172413793114,2019,10,26
14956,0.29,3.9655172413793114,2019,10,26
14957,0.29,3.9655172413793114,2019,10,26
14958,0.29,3.9655172413793114,2019,10,26
14959,0.29,3.9655172413793114,2019,10,26
14960,0.29,3.9655172413793114,2019,10,26
14961,0.29,3.9655172413793114,2019,10,26
14962,0.29,3.9655172413793114,2019,10,26
14963,0.29,3.9655172413793114,2019,10,26
14964,0.29,3.9655172413793114,2019,10,26
14965,0.12,9.583333333333332,2019,10,26
14966,0.84,2.9642857142857144,2019,10,26
14967,1.36,3.147058823529412,2019,10,27
14968,2.0,2.285,2019,10,27
14969,1.21,3.0661157024793386,2019,10,27
14970,0.93,2.2580645161290316,2019,10,27
14971,1.69,1.9763313609467452,2019,10,27
14972,0.58,3.9482758620689657,2019,10,27
14973,0.56,3.75,2019,10,27
14974,0.45,3.8,2019,10,27
14975,0.31,3.7096774193548394,2019,10,27
14976,0.31,4.0,2019,10,27
14977,0.37,3.5675675675675684,2019,10,27
14978,0.37,5.135135135135135,2019,10,28
14979,0.23,4.999999999999999,2019,11,2
14980,0.29,3.9655172413793114,2019,11,2
14981,0.17,6.76470588235294,2019,11,2
14982,0.29,3.9655172413793114,2019,11,2
14983,0.62,3.0645161290322585,2019,11,2
14984,0.25,4.6,2019,11,2
14985,0.29,5.551724137931036,2019,11,2
14986,0.33,4.0,2019,11,2
14987,0.43,4.651162790697675,2019,11,3
14988,1.13,3.9557522123893807,2019,11,3
14989,0.54,5.462962962962963,2019,11,3
14990,0.72,2.7777777777777777,2019,11,3
14991,0.39,3.641025641025641,2019,11,3
14992,0.17,7.294117647058822,2019,11,3
14993,0.12,2.4166666666666665,2019,11,3
14994,0.02,14.499999999999998,2019,11,3
14995,0.47,3.0212765957446814,2019,11,3
14996,1.05,2.447619047619048,2019,11,3
14997,0.68,3.4852941176470584,2019,11,3
14998,1.3,1.8230769230769233,2019,11,3
14999,0.89,2.5730337078651684,2019,11,3
15000,0.62,3.2258064516129035,2019,11,3
15001,1.09,2.018348623853211,2019,11,3
15002,0.8,2.625,2019,11,3
15003,0.56,2.357142857142857,2019,11,3
15004,0.62,2.4516129032258065,2019,11,3
15005,0.47,3.0212765957446814,2019,11,3
15006,0.47,2.8085106382978733,2019,11,3
15007,0.12,3.2500000000000004,2019,11,3
15008,0.29,3.9655172413793114,2019,11,3
15009,0.29,3.9655172413793114,2019,11,3
15010,0.29,4.275862068965518,2019,11,3
15011,0.06,19.166666666666664,2019,11,3
15012,0.51,3.5490196078431366,2019,11,3
15013,0.43,3.5348837209302326,2019,11,3
15014,0.37,3.3513513513513518,2019,11,3
15015,0.45,4.022222222222221,2019,11,3
15016,0.29,3.9655172413793114,2019,11,4
15017,0.17,6.76470588235294,2019,11,4
15018,0.29,3.9655172413793114,2019,11,4
15019,0.41,4.170731707317073,2019,11,4
15020,0.23,5.391304347826088,2019,11,4
15021,0.29,3.9655172413793114,2019,11,4
15022,0.58,3.793103448275863,2019,11,4
15023,0.68,3.6617647058823533,2019,11,4
15024,0.7,3.6714285714285713,2019,11,4
15025,0.45,4.4444444444444455,2019,11,4
15026,0.45,4.4444444444444455,2019,11,4
15027,0.33,3.757575757575757,2019,11,4
15028,0.25,4.6,2019,11,4
15029,0.62,3.0645161290322585,2019,11,4
15030,0.1,11.499999999999998,2019,11,4
15031,0.27,4.259259259259259,2019,11,4
15032,0.23,4.999999999999999,2019,11,4
15033,0.74,2.054054054054054,2019,11,4
15034,0.62,2.919354838709677,2019,11,4
15035,0.29,3.9655172413793114,2019,11,4
15036,0.29,3.9655172413793114,2019,11,4
15037,0.39,3.1794871794871797,2019,11,4
15038,0.47,3.0212765957446814,2019,11,4
15039,0.56,2.2142857142857135,2019,11,4
15040,0.56,4.5892857142857135,2019,11,4
15041,0.25,4.96,2019,11,4
15042,0.37,5.675675675675675,2019,11,4
15043,0.23,8.695652173913043,2019,11,4
15044,1.07,4.448598130841121,2019,11,4
15045,1.09,3.853211009174312,2019,11,4
15046,0.97,4.608247422680412,2019,11,4
15047,1.19,3.5294117647058827,2019,11,4
15048,1.05,4.257142857142857,2019,11,4
15049,2.14,3.116822429906542,2019,11,4
15050,2.9,2.527586206896552,2019,11,4
15051,2.57,2.852140077821012,2019,11,4
15052,2.27,2.9383259911894277,2019,11,4
15053,2.49,2.441767068273092,2019,11,4
15054,1.89,3.2698412698412698,2019,11,4
15055,2.99,2.260869565217391,2019,11,4
15056,2.43,2.781893004115226,2019,11,4
15057,2.62,2.2938931297709924,2019,11,4
15058,2.27,2.6784140969162995,2019,11,4
15059,2.06,2.771844660194174,2019,11,4
15060,1.83,3.0163934426229506,2019,11,4
15061,2.14,3.116822429906542,2019,11,4
15062,1.61,3.6086956521739126,2019,11,4
15063,1.65,3.060606060606061,2019,11,4
15064,2.14,2.714953271028037,2019,11,4
15065,0.49,3.693877551020409,2019,11,7
15066,0.29,3.9655172413793114,2019,11,7
15067,0.54,3.1666666666666665,2019,11,7
15068,0.25,4.6,2019,11,7
15069,0.29,4.275862068965518,2019,11,8
15070,0.29,3.9655172413793114,2019,11,8
15071,0.64,2.0625,2019,11,8
15072,1.07,1.6915887850467288,2019,11,8
15073,0.95,1.9052631578947368,2019,11,8
15074,0.87,1.8505747126436785,2019,11,8
15075,0.39,2.9487179487179485,2019,11,8
15076,0.39,3.1794871794871797,2019,11,8
15077,0.29,3.9655172413793114,2019,11,8
15078,0.29,3.9655172413793114,2019,11,8
15079,0.29,3.9655172413793114,2019,11,8
15080,0.29,3.9655172413793114,2019,11,8
15081,0.29,3.9655172413793114,2019,11,8
15082,0.29,3.9655172413793114,2019,11,8
15083,0.29,3.9655172413793114,2019,11,8
15084,0.29,3.9655172413793114,2019,11,8
15085,0.29,3.9655172413793114,2019,11,8
15086,0.33,3.757575757575757,2019,11,8
15087,0.29,3.9655172413793114,2019,11,8
15088,0.37,3.5675675675675684,2019,11,8
15089,0.82,2.207317073170732,2019,11,8
15090,0.89,2.471910112359551,2019,11,8
15091,0.43,3.5348837209302326,2019,11,8
15092,0.43,2.8837209302325584,2019,11,8
15093,0.87,2.1839080459770117,2019,11,8
15094,0.31,4.0,2019,11,8
15095,1.13,2.610619469026549,2019,11,8
15096,1.42,2.288732394366197,2019,11,8
15097,1.17,2.7777777777777786,2019,11,8
15098,0.86,3.2093023255813957,2019,11,8
15099,0.6,5.416666666666668,2019,11,8
15100,0.89,2.887640449438202,2019,11,8
15101,0.35,3.771428571428572,2019,11,8
15102,0.51,3.1568627450980395,2019,11,8
15103,0.8,4.175,2019,11,8
15104,1.36,3.2867647058823524,2019,11,8
15105,0.78,4.538461538461538,2019,11,8
15106,1.17,3.0256410256410264,2019,11,8
15107,0.91,2.7362637362637363,2019,11,8
15108,1.01,3.2178217821782185,2019,11,8
15109,1.34,3.044776119402985,2019,11,8
15110,1.48,2.702702702702702,2019,11,8
15111,0.68,3.7794117647058822,2019,11,8
15112,0.72,2.375,2019,11,8
15113,0.33,3.4848484848484844,2019,11,8
15114,0.23,4.999999999999999,2019,11,8
15115,0.62,3.2258064516129035,2019,11,8
15116,0.51,3.3529411764705883,2019,11,8
15117,0.78,3.1923076923076925,2019,11,8
15118,0.56,3.928571428571429,2019,11,8
15119,0.99,2.313131313131313,2019,11,8
15120,1.17,3.418803418803419,2019,11,8
15121,1.28,4.1796875,2019,11,8
15122,1.24,3.5241935483870965,2019,11,8
15123,1.07,3.1214953271028034,2019,11,8
15124,0.74,2.8378378378378377,2019,11,8
15125,0.33,6.9393939393939394,2019,11,8
15126,0.47,3.4255319148936176,2019,11,9
15127,0.37,6.1891891891891895,2019,11,9
15128,0.51,3.725490196078431,2019,11,9
15129,0.23,5.391304347826088,2019,11,9
15130,0.86,5.430232558139535,2019,11,9
15131,1.3,6.592307692307693,2019,11,9
15132,1.44,8.395833333333334,2019,11,10
15133,1.69,4.449704142011834,2019,11,10
15134,0.82,5.695121951219512,2019,11,10
15135,0.86,7.069767441860465,2019,11,10
15136,1.56,6.044871794871796,2019,11,10
15137,0.84,8.607142857142858,2019,11,10
15138,1.22,3.901639344262295,2019,11,10
15139,0.93,6.043010752688173,2019,11,10
15140,1.09,6.119266055045871,2019,11,10
15141,1.03,3.961165048543689,2019,11,10
15142,1.22,3.901639344262295,2019,11,10
15143,1.01,5.297029702970296,2019,11,10
15144,0.7,5.300000000000002,2019,11,10
15145,0.95,2.6210526315789475,2019,11,10
15146,0.91,3.1428571428571432,2019,11,10
15147,0.47,6.085106382978723,2019,11,10
15148,0.95,3.421052631578948,2019,11,10
15149,0.76,2.8947368421052637,2019,11,10
15150,0.62,2.5967741935483875,2019,11,10
15151,0.31,3.7096774193548394,2019,11,10
15152,0.68,3.2352941176470584,2019,11,10
15153,0.6,3.666666666666667,2019,11,10
15154,0.58,4.431034482758621,2019,11,10
15155,0.56,4.928571428571427,2019,11,10
15156,0.51,3.92156862745098,2019,11,10
15157,0.16,7.187499999999999,2019,11,10
15158,0.49,4.285714285714286,2019,11,10
15159,0.43,3.976744186046512,2019,11,10
15160,0.51,5.980392156862744,2019,11,10
15161,0.66,3.1818181818181817,2019,11,10
15162,0.58,5.758620689655173,2019,11,10
15163,1.15,2.6521739130434785,2019,11,10
15164,0.99,3.656565656565657,2019,11,10
15165,0.84,3.8690476190476186,2019,11,10
15166,1.19,4.411764705882354,2019,11,10
15167,0.51,5.03921568627451,2019,11,10
15168,0.87,5.367816091954023,2019,11,10
15169,0.84,2.6190476190476195,2019,11,10
15170,0.33,4.0,2019,11,10
15171,0.64,2.375,2019,11,10
15172,0.47,3.2340425531914896,2019,11,10
15173,0.6,3.016666666666667,2019,11,10
15174,0.47,2.8085106382978733,2019,11,10
15175,0.62,3.8225806451612905,2019,11,10
15176,0.33,3.4848484848484844,2019,11,10
15177,0.37,6.729729729729731,2019,11,10
15178,0.21,5.476190476190476,2019,11,10
15179,0.29,4.275862068965518,2019,11,10
15180,0.21,5.476190476190476,2019,11,10
15181,0.39,3.897435897435898,2019,11,10
15182,0.7,3.385714285714286,2019,11,10
15183,0.23,5.7391304347826075,2019,11,11
15184,0.33,3.4848484848484844,2019,11,11
15185,0.21,5.476190476190476,2019,11,11
15186,0.62,3.5483870967741935,2019,11,11
15187,1.01,3.01980198019802,2019,11,11
15188,1.09,3.5871559633027523,2019,11,11
15189,0.91,3.461538461538461,2019,11,11
15190,0.37,3.3513513513513518,2019,11,11
15191,0.99,2.787878787878788,2019,11,11
15192,1.01,3.386138613861386,2019,11,11
15193,0.52,3.4807692307692313,2019,11,11
15194,1.19,2.974789915966386,2019,11,11
15195,0.31,14.419354838709676,2019,11,11
15196,0.82,2.4390243902439024,2019,11,11
15197,1.17,3.418803418803419,2019,11,11
15198,0.91,3.0329670329670333,2019,11,11
15199,0.97,3.041237113402062,2019,11,11
15200,1.32,2.462121212121212,2019,11,11
15201,0.51,3.5490196078431366,2019,11,11
15202,0.58,3.1206896551724137,2019,11,11
15203,0.23,4.999999999999999,2019,11,11
15204,1.19,2.647058823529412,2019,11,11
15205,0.84,3.976190476190476,2019,11,11
15206,0.56,5.107142857142857,2019,11,11
15207,0.82,3.4878048780487805,2019,11,11
15208,0.8,3.6875,2019,11,11
15209,0.49,6.224489795918367,2019,11,11
15210,1.19,2.8739495798319328,2019,11,11
15211,1.22,3.1229508196721314,2019,11,11
15212,1.32,3.0909090909090913,2019,11,11
15213,2.49,1.991967871485944,2019,11,11
15214,1.61,2.0186335403726705,2019,11,11
15215,1.19,3.201680672268908,2019,11,11
15216,1.22,2.6639344262295084,2019,11,11
15217,1.28,3.4140625,2019,11,11
15218,0.45,5.088888888888889,2019,11,11
15219,0.37,5.675675675675675,2019,11,11
15220,0.51,2.980392156862745,2019,11,11
15221,0.62,3.2258064516129035,2019,11,11
15222,0.56,4.232142857142857,2019,11,11
15223,0.91,3.1428571428571432,2019,11,11
15224,1.46,2.541095890410959,2019,11,11
15225,0.74,3.5945945945945947,2019,11,11
15226,0.72,4.513888888888889,2019,11,11
15227,0.91,3.571428571428571,2019,11,11
15228,1.19,4.243697478991597,2019,11,11
15229,0.95,4.294736842105263,2019,11,11
15230,1.32,3.1818181818181817,2019,11,11
15231,0.68,4.0588235294117645,2019,11,11
15232,0.23,10.304347826086957,2019,11,11
15233,0.39,6.589743589743589,2019,11,11
15234,0.51,3.5490196078431366,2019,11,11
15235,0.47,4.042553191489361,2019,11,11
15236,0.54,4.388888888888888,2019,11,11
15237,1.01,3.584158415841584,2019,11,11
15238,0.56,4.5892857142857135,2019,11,11
15239,0.8,3.325,2019,11,11
15240,1.79,2.3910614525139664,2019,11,11
15241,2.02,2.53960396039604,2019,11,11
15242,1.81,2.3204419889502756,2019,11,11
15243,1.89,2.6243386243386246,2019,11,11
15244,0.86,5.0813953488372094,2019,11,11
15245,1.24,3.3870967741935485,2019,11,11
15246,0.29,3.9655172413793114,2019,11,11
15247,0.33,5.4848484848484835,2019,11,11
15248,0.76,3.013157894736842,2019,11,11
15249,0.91,3.3516483516483517,2019,11,11
15250,1.13,3.9557522123893807,2019,11,11
15251,0.21,5.476190476190476,2019,11,11
15252,0.52,4.557692307692308,2019,11,11
15253,0.56,3.928571428571429,2019,11,11
15254,0.89,3.314606741573034,2019,11,11
15255,0.66,4.181818181818182,2019,11,11
15256,0.39,2.9487179487179485,2019,11,11
15257,0.23,4.999999999999999,2019,11,12
15258,0.08,14.374999999999998,2019,11,12
15259,0.37,6.405405405405406,2019,11,12
15260,0.52,4.038461538461538,2019,11,12
15261,0.31,4.258064516129033,2019,11,12
15262,0.33,5.4848484848484835,2019,11,12
15263,0.7,2.171428571428572,2019,11,12
15264,0.35,3.2857142857142856,2019,11,12
15265,0.76,2.118421052631579,2019,11,12
15266,0.37,3.3513513513513518,2019,11,12
15267,0.31,3.7096774193548394,2019,11,12
15268,0.21,4.523809523809524,2019,11,12
15269,0.39,2.9487179487179485,2019,11,12
15270,0.17,6.76470588235294,2019,11,12
15271,0.39,4.871794871794871,2019,11,12
15272,0.72,2.6388888888888893,2019,11,12
15273,0.91,2.307692307692308,2019,11,12
15274,0.29,3.9655172413793114,2019,11,12
15275,0.27,4.259259259259259,2019,11,12
15276,0.47,4.468085106382978,2019,11,12
15277,0.29,4.896551724137932,2019,11,12
15278,0.39,3.1794871794871797,2019,11,12
15279,0.33,3.4848484848484844,2019,11,12
15280,0.39,2.9487179487179485,2019,11,12
15281,0.66,2.7424242424242418,2019,11,12
15282,0.45,3.3777777777777778,2019,11,12
15283,0.56,3.928571428571429,2019,11,12
15284,0.52,3.4807692307692313,2019,11,12
15285,0.47,3.4255319148936176,2019,11,12
15286,0.21,5.476190476190476,2019,11,12
15287,0.33,3.757575757575757,2019,11,12
15288,0.25,4.96,2019,11,12
15289,0.31,3.7096774193548394,2019,11,12
15290,0.47,3.2340425531914896,2019,11,12
15291,0.35,3.2857142857142856,2019,11,12
15292,0.43,3.302325581395349,2019,11,12
15293,0.58,3.2758620689655173,2019,11,12
15294,0.29,3.9655172413793114,2019,11,12
15295,0.27,5.259259259259259,2019,11,12
15296,0.37,3.3513513513513518,2019,11,12
15297,0.31,4.0,2019,11,12
15298,0.49,3.4897959183673466,2019,11,12
15299,0.29,3.9655172413793114,2019,11,12
15300,0.35,3.2857142857142856,2019,11,12
15301,0.56,4.0892857142857135,2019,11,12
15302,0.29,3.9655172413793114,2019,11,12
15303,0.54,2.6296296296296293,2019,11,12
15304,0.39,2.6923076923076925,2019,11,12
15305,0.47,4.872340425531915,2019,11,12
15306,0.14,9.428571428571429,2019,11,12
15307,0.39,3.3846153846153846,2019,11,12
15308,0.33,3.4848484848484844,2019,11,12
15309,0.62,2.1290322580645165,2019,11,12
15310,0.39,2.6923076923076925,2019,11,12
15311,1.13,2.5309734513274336,2019,11,12
15312,0.78,2.6923076923076925,2019,11,12
15313,0.35,3.2857142857142856,2019,11,12
15314,0.35,3.2857142857142856,2019,11,12
15315,0.29,3.9655172413793114,2019,11,12
15316,0.21,5.476190476190476,2019,11,12
15317,0.29,3.9655172413793114,2019,11,12
15318,0.41,2.804878048780488,2019,11,12
15319,0.25,4.6,2019,11,12
15320,0.17,5.0588235294117645,2019,11,12
15321,0.08,4.875,2019,11,12
15322,0.1,11.499999999999998,2019,11,12
15323,0.29,4.275862068965518,2019,11,12
15324,0.29,3.9655172413793114,2019,11,12
15325,0.29,3.9655172413793114,2019,11,12
15326,0.29,3.9655172413793114,2019,11,12
15327,0.04,7.249999999999999,2019,11,12
15328,0.27,4.259259259259259,2019,11,12
15329,0.19,6.052631578947367,2019,11,12
15330,0.29,3.9655172413793114,2019,11,12
15331,0.29,3.9655172413793114,2019,11,12
15332,0.29,3.9655172413793114,2019,11,12
15333,0.29,3.9655172413793114,2019,11,13
15334,0.29,3.9655172413793114,2019,11,13
15335,0.29,3.9655172413793114,2019,11,13
15336,0.17,6.76470588235294,2019,11,13
15337,0.29,3.9655172413793114,2019,11,13
15338,0.16,7.187499999999999,2019,11,13
15339,0.21,1.380952380952381,2019,11,13
15340,1.67,2.736526946107785,2019,11,17
15341,1.28,2.8984375,2019,11,17
15342,0.23,4.999999999999999,2019,11,26
15343,0.29,3.9655172413793114,2019,11,26
15344,0.27,4.259259259259259,2019,11,26
15345,0.27,4.592592592592593,2019,11,26
15346,0.27,4.259259259259259,2019,11,26
15347,0.23,4.999999999999999,2019,11,26
15348,0.25,4.6,2019,11,26
15349,0.21,5.904761904761906,2019,11,26
15350,0.27,4.592592592592593,2019,11,26
15351,0.27,4.259259259259259,2019,11,26
15352,0.25,4.6,2019,11,26
15353,0.25,4.6,2019,11,26
15354,0.19,6.526315789473684,2019,11,26
15355,0.27,4.259259259259259,2019,11,26
15356,0.25,4.6,2019,11,26
15357,0.27,4.592592592592593,2019,11,26
15358,0.27,4.259259259259259,2019,11,26
15359,0.27,4.259259259259259,2019,11,26
15360,0.25,4.6,2019,11,26
15361,0.23,5.391304347826088,2019,11,26
15362,0.23,4.999999999999999,2019,11,26
15363,0.23,4.999999999999999,2019,11,26
15364,0.23,4.565217391304348,2019,11,26
15365,0.25,4.6,2019,11,26
15366,0.23,4.999999999999999,2019,11,26
15367,0.21,5.904761904761906,2019,11,26
15368,0.25,1.56,2019,11,26
15369,0.25,4.6,2019,11,26
15370,0.23,5.391304347826088,2019,11,26
15371,0.25,4.6,2019,11,26
15372,0.23,4.999999999999999,2019,11,26
15373,0.21,5.476190476190476,2019,11,26
15374,0.23,4.999999999999999,2019,11,26
15375,0.19,6.052631578947367,2019,11,26
15376,0.23,2.130434782608696,2019,11,26
15377,0.21,5.476190476190476,2019,11,26
15378,0.23,4.999999999999999,2019,11,26
15379,0.23,5.391304347826088,2019,11,26
15380,0.21,5.476190476190476,2019,11,26
15381,0.19,6.526315789473684,2019,11,26
15382,0.25,1.56,2019,11,26
15383,0.23,5.391304347826088,2019,11,26
15384,0.19,6.052631578947367,2019,11,26
15385,0.23,4.999999999999999,2019,11,26
15386,0.23,1.6956521739130437,2019,11,26
15387,0.21,5.476190476190476,2019,11,26
15388,0.19,6.052631578947367,2019,11,26
15389,0.25,4.96,2019,11,26
15390,0.25,4.6,2019,11,26
15391,0.23,5.391304347826088,2019,11,26
15392,0.27,4.259259259259259,2019,11,26
15393,0.19,6.052631578947367,2019,11,26
15394,0.23,5.391304347826088,2019,11,26
15395,0.27,4.592592592592593,2019,11,26
15396,0.25,4.6,2019,11,26
15397,0.25,4.6,2019,11,26
