,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
5937,1.09,1.4770642201834865,2019,10,19
5938,0.54,2.0185185185185186,2019,10,19
5939,1.09,4.4587155963302765,2019,10,20
5940,0.54,5.0,2019,10,21
5941,6.47,2.0850077279752712,2019,10,23
5942,7.02,1.5370370370370368,2019,10,23
5943,8.09,1.6674907292954264,2019,10,23
5944,12.95,1.2926640926640929,2019,10,23
5945,10.24,1.474609375,2019,10,24
5946,3.25,1.6615384615384616,2019,10,24
5947,0.54,5.0,2019,10,24
5948,1.09,1.4770642201834865,2019,10,24
5949,0.54,2.0185185185185186,2019,10,25
5950,0.54,6.018518518518517,2019,10,28
5951,1.09,1.4770642201834865,2019,10,29
5952,1.09,1.9816513761467889,2019,10,30
5953,0.54,2.9814814814814814,2019,10,30
5954,0.54,2.0185185185185186,2019,10,31
5955,0.54,1.0,2019,11,1
5956,0.54,2.0185185185185186,2019,11,1
5957,1.09,1.4770642201834865,2019,11,1
5958,0.54,2.0185185185185186,2019,11,1
5959,0.54,2.0185185185185186,2019,11,2
5960,1.09,1.4770642201834865,2019,11,3
5961,1.09,1.4770642201834865,2019,11,3
5962,1.09,1.4770642201834865,2019,11,5
5963,1.09,1.9816513761467889,2019,11,5
5964,0.54,2.9814814814814814,2019,11,6
5965,1.09,1.4770642201834865,2019,11,6
5966,0.54,2.0185185185185186,2019,11,8
5967,0.54,2.0185185185185186,2019,11,8
5968,0.54,2.0185185185185186,2019,11,8
5969,1.09,1.4770642201834865,2019,11,9
5970,1.09,2.4770642201834856,2019,11,9
5971,1.61,1.0,2019,11,9
5972,1.09,1.9816513761467889,2019,11,9
5973,0.54,5.0,2019,11,9
5974,1.09,2.9816513761467887,2019,11,9
5975,1.61,2.0186335403726705,2019,11,9
5976,0.54,10.0,2019,11,9
5977,2.16,1.25,2019,11,9
5978,2.7,1.8,2019,11,9
5979,2.7,1.6,2019,11,9
5980,0.54,8.0,2019,11,9
5981,3.77,1.4323607427055705,2019,11,10
5982,1.09,1.4770642201834865,2019,11,11
5983,1.09,1.4770642201834865,2019,11,12
5984,0.54,1.0,2019,11,13
5985,1.09,1.0,2019,11,13
5986,3.77,1.4323607427055705,2019,11,14
5987,0.54,2.0185185185185186,2019,11,15
5988,0.54,2.9814814814814814,2019,11,15
5989,0.54,2.0185185185185186,2019,11,15
5990,0.54,2.0185185185185186,2019,11,15
5991,0.54,2.0185185185185186,2019,11,15
5992,1.09,1.4770642201834865,2019,11,15
5993,0.54,2.9814814814814814,2019,11,16
5994,1.09,1.4770642201834865,2019,11,16
5995,0.54,5.0,2019,11,16
5996,0.54,2.0185185185185186,2019,11,16
5997,0.54,2.0185185185185186,2019,11,17
5998,0.54,4.0,2019,11,17
5999,1.61,1.6770186335403727,2019,11,17
6000,0.54,4.0,2019,11,17
6001,1.09,1.0,2019,11,17
6002,0.54,2.9814814814814814,2019,11,17
6003,0.54,1.0,2019,11,17
6004,1.09,2.4770642201834856,2019,11,17
6005,0.54,2.9814814814814814,2019,11,18
6006,1.09,1.9816513761467889,2019,11,19
6007,1.09,2.4770642201834856,2019,11,19
6008,1.09,1.0,2019,11,19
6009,1.09,1.9816513761467889,2019,11,19
6010,0.54,2.0185185185185186,2019,11,19
6011,1.09,2.9816513761467887,2019,11,20
6012,5.95,2.176470588235294,2019,11,20
6013,6.47,1.7511591962905717,2019,11,20
6014,5.4,1.998148148148148,2019,11,20
6015,3.77,2.8620689655172415,2019,11,20
6016,3.25,2.16,2019,11,20
6017,4.32,1.7453703703703702,2019,11,20
6018,0.54,13.962962962962964,2019,11,20
6019,0.54,16.98148148148148,2019,11,20
6020,7.02,1.844729344729345,2019,11,20
6021,5.95,1.6336134453781512,2019,11,20
6022,2.7,3.792592592592592,2019,11,20
6023,3.77,2.5782493368700266,2019,11,20
6024,11.33,1.7616946160635485,2019,11,20
6025,4.86,4.440329218106995,2019,11,20
6026,6.47,1.9165378670788256,2019,11,20
6027,6.47,2.9165378670788256,2019,11,20
6028,7.54,1.6445623342175066,2019,11,20
6029,8.63,1.8760139049826188,2019,11,20
6030,8.09,1.734239802224969,2019,11,20
6031,7.54,1.6445623342175066,2019,11,20
6032,8.09,1.6007416563658838,2019,11,20
6033,7.54,1.717506631299735,2019,11,20
6034,7.02,2.0769230769230766,2019,11,20
6035,7.54,1.5755968169761274,2019,11,21
6036,5.95,2.176470588235294,2019,11,21
6037,5.95,1.8134453781512605,2019,11,21
6038,3.77,2.0,2019,11,21
6039,5.4,1.598148148148148,2019,11,21
6040,3.77,2.5782493368700266,2019,11,21
6041,3.77,2.2891246684350133,2019,11,21
6042,3.25,3.32,2019,11,21
6043,3.77,2.2891246684350133,2019,11,21
6044,4.32,2.3703703703703702,2019,11,21
6045,2.16,3.4907407407407405,2019,11,21
6046,3.25,2.4892307692307694,2019,11,21
6047,5.4,2.098148148148148,2019,11,21
6048,6.47,2.001545595054096,2019,11,21
6049,7.02,1.3846153846153848,2019,11,21
6050,5.95,1.8134453781512605,2019,11,21
6051,3.25,3.32,2019,11,21
6052,6.47,1.7511591962905717,2019,11,21
6053,6.47,1.7511591962905717,2019,11,21
6054,2.16,4.24537037037037,2019,11,21
6055,5.4,1.698148148148148,2019,11,21
6056,4.32,2.25,2019,11,21
6057,1.61,3.695652173913044,2019,11,21
6058,1.61,4.683229813664597,2019,11,21
6059,1.09,2.4770642201834856,2019,11,21
6060,1.09,1.9816513761467889,2019,11,21
6061,1.09,1.4770642201834865,2019,11,21
6062,1.09,1.4770642201834865,2019,11,22
6063,0.54,2.9814814814814814,2019,11,22
6064,2.16,1.5046296296296295,2019,11,22
6065,6.47,1.3338485316846989,2019,11,22
6066,7.54,1.2891246684350133,2019,11,22
6067,5.4,1.598148148148148,2019,11,22
6068,4.86,1.551440329218107,2019,11,22
6069,5.4,1.396296296296296,2019,11,22
6070,3.25,1.6615384615384616,2019,11,22
6071,3.25,1.9907692307692304,2019,11,22
6072,4.86,1.6646090534979423,2019,11,22
6073,2.16,1.7453703703703702,2019,11,22
6074,4.86,1.4444444444444442,2019,11,22
6075,1.09,2.4770642201834856,2019,11,22
6076,2.16,2.0,2019,11,22
6077,3.77,1.716180371352785,2019,11,22
6078,2.7,3.396296296296296,2019,11,22
6079,7.02,1.3062678062678064,2019,11,22
6080,1.61,2.3416149068322984,2019,11,22
6081,1.61,1.6770186335403727,2019,11,22
6082,1.61,1.6770186335403727,2019,11,22
6083,2.7,1.8,2019,11,22
6084,7.02,2.2293447293447297,2019,11,22
6085,9.72,1.5534979423868311,2019,11,22
6086,6.47,2.333848531684698,2019,11,22
6087,0.54,2.0185185185185186,2019,11,23
6088,7.02,1.4586894586894588,2019,11,23
6089,5.4,1.498148148148148,2019,11,23
6090,0.54,6.018518518518517,2019,11,23
6091,0.54,6.981481481481482,2019,11,23
6092,0.54,9.0,2019,11,23
6093,1.61,1.6770186335403727,2019,11,23
6094,0.54,5.0,2019,11,23
6095,1.09,2.4770642201834856,2019,11,23
6096,0.54,2.9814814814814814,2019,11,23
6097,0.54,2.9814814814814814,2019,11,23
6098,2.7,1.2037037037037035,2019,11,23
6099,0.54,2.0185185185185186,2019,11,24
6100,0.54,2.0185185185185186,2019,11,24
6101,1.61,1.6770186335403727,2019,11,24
6102,1.09,2.4770642201834856,2019,11,24
6103,4.32,1.7453703703703702,2019,11,24
6104,1.09,1.9816513761467889,2019,11,24
6105,1.61,3.0186335403726714,2019,11,24
6106,0.54,2.0185185185185186,2019,11,24
6107,0.54,2.0185185185185186,2019,11,24
6108,0.54,2.0185185185185186,2019,11,25
6109,1.09,1.4770642201834865,2019,11,25
6110,1.09,1.0,2019,11,25
6111,0.54,2.0185185185185186,2019,11,25
6112,1.09,1.0,2019,11,25
6113,0.54,2.0185185185185186,2019,11,26
6114,0.54,2.0185185185185186,2019,11,26
6115,2.16,1.5046296296296295,2019,11,26
6116,0.54,1.0,2019,11,29
6117,0.54,2.0185185185185186,2019,11,30
6118,1.09,1.0,2019,11,30
6119,1.09,2.9816513761467887,2019,12,2
6120,1.09,1.9816513761467889,2019,12,2
6121,0.54,6.018518518518517,2019,12,2
6122,1.09,3.458715596330275,2019,12,2
6123,3.25,1.6615384615384616,2019,12,3
6124,1.09,5.458715596330276,2019,12,3
6125,2.16,2.0,2019,12,3
6126,0.54,2.0185185185185186,2019,12,3
6127,0.54,2.9814814814814814,2019,12,3
6128,1.09,3.458715596330275,2019,12,3
6129,0.54,6.018518518518517,2019,12,3
6130,1.09,3.458715596330275,2019,12,3
6131,2.7,1.6,2019,12,3
6132,2.7,1.396296296296296,2019,12,3
6133,1.09,1.4770642201834865,2019,12,3
6134,1.09,1.9816513761467889,2019,12,3
6135,0.54,2.0185185185185186,2019,12,3
6136,1.61,1.6770186335403727,2019,12,3
6137,1.09,2.9816513761467887,2019,12,10
6138,0.54,2.0185185185185186,2019,12,11
6139,0.54,2.0185185185185186,2019,12,12
6140,3.77,2.2891246684350133,2019,12,13
6141,3.77,1.5782493368700266,2019,12,13
6142,1.61,3.0186335403726714,2019,12,13
6143,2.7,2.203703703703704,2019,12,13
6144,1.61,3.0186335403726714,2019,12,13
6145,1.09,1.0,2019,12,14
6146,0.54,2.0185185185185186,2019,12,14
6147,1.09,1.0,2019,12,15
6148,0.54,6.981481481481482,2019,12,23
6149,0.54,9.0,2019,12,24
6150,8.09,1.400494437577256,2019,12,25
6151,4.32,1.872685185185185,2019,12,25
6152,2.16,3.25,2019,12,25
6153,1.61,4.683229813664597,2019,12,25
6154,2.16,2.0,2019,12,25
6155,0.54,6.018518518518517,2019,12,25
6156,7.54,1.5026525198938991,2019,12,25
6157,5.4,1.998148148148148,2019,12,25
6158,7.54,1.3580901856763925,2019,12,25
6159,7.54,1.6445623342175066,2019,12,25
6160,6.47,1.9165378670788256,2019,12,25
6161,7.54,1.5026525198938991,2019,12,25
6162,9.17,1.529989094874591,2019,12,25
6163,7.54,2.0026525198939,2019,12,25
6164,4.32,2.3703703703703702,2019,12,25
6165,6.47,1.5826893353941272,2019,12,25
6166,2.16,4.5,2019,12,25
6167,8.63,1.500579374275782,2019,12,25
6168,4.86,2.8868312757201644,2019,12,25
6169,6.47,1.502318392581144,2019,12,25
6170,3.25,3.1507692307692308,2019,12,25
6171,4.86,1.6646090534979423,2019,12,25
6172,3.25,2.4892307692307694,2019,12,25
6173,3.25,3.32,2019,12,25
6174,4.86,2.0,2019,12,25
6175,6.47,2.333848531684698,2019,12,26
6176,7.54,1.860742705570292,2019,12,26
6177,7.02,2.3846153846153846,2019,12,26
6178,4.86,2.775720164609053,2019,12,26
6179,5.95,1.4504201680672266,2019,12,26
6180,5.4,2.498148148148148,2019,12,26
6181,6.47,2.4188562596599694,2019,12,26
6182,9.17,1.7655398037077428,2019,12,26
6183,8.63,1.5631517960602548,2019,12,26
6184,8.09,1.6674907292954264,2019,12,26
6185,5.4,2.498148148148148,2019,12,26
6186,5.95,2.7210084033613446,2019,12,26
6187,6.47,1.6676970633693968,2019,12,26
6188,4.86,2.775720164609053,2019,12,26
6189,9.17,1.4122137404580153,2019,12,26
6190,5.4,2.498148148148148,2019,12,26
6191,7.02,2.2293447293447297,2019,12,26
6192,12.4,1.5661290322580643,2019,12,26
6193,8.09,1.8022249690976515,2019,12,26
6194,10.79,1.6506024096385543,2019,12,26
6195,8.63,2.1239860950173806,2019,12,26
6196,8.63,1.8134414831981456,2019,12,26
6197,10.24,1.7392578124999998,2019,12,26
6198,7.54,2.147214854111406,2019,12,26
6199,9.17,1.7655398037077428,2019,12,26
6200,8.09,1.734239802224969,2019,12,26
6201,8.63,1.7497103128621088,2019,12,26
6202,8.09,1.8022249690976515,2019,12,26
6203,7.54,2.147214854111406,2019,12,26
6204,9.17,1.6466739367502723,2019,12,26
6205,8.09,1.5327564894932015,2019,12,26
6206,8.09,1.8022249690976515,2019,12,26
6207,7.54,1.717506631299735,2019,12,26
6208,8.09,1.9344870210135967,2019,12,26
6209,5.95,2.5378151260504196,2019,12,26
6210,8.63,1.7497103128621088,2019,12,26
6211,7.02,1.9985754985754989,2019,12,26
6212,7.02,2.150997150997151,2019,12,26
6213,9.17,1.7066521264994547,2019,12,26
6214,8.63,1.7497103128621088,2019,12,26
6215,9.17,1.9422028353326064,2019,12,26
6216,8.63,1.6257242178447275,2019,12,26
6217,7.54,1.5026525198938991,2019,12,26
6218,7.02,2.0769230769230766,2019,12,26
6219,8.09,1.6674907292954264,2019,12,26
6220,6.47,1.9165378670788256,2019,12,26
6221,6.47,1.8361669242658425,2019,12,26
6222,4.86,3.1069958847736623,2019,12,26
6223,5.95,1.7210084033613444,2019,12,26
6224,6.47,1.502318392581144,2019,12,26
6225,4.32,1.4976851851851851,2019,12,26
6226,2.7,2.6,2019,12,26
6227,5.4,1.8,2019,12,26
6228,6.47,1.502318392581144,2019,12,26
6229,5.95,1.7210084033613444,2019,12,26
6230,5.4,1.998148148148148,2019,12,26
6231,2.16,1.7453703703703702,2019,12,26
6232,5.95,1.7210084033613444,2019,12,27
6233,3.25,2.16,2019,12,27
6234,1.09,5.458715596330276,2019,12,27
6235,4.32,1.9976851851851851,2019,12,27
6236,2.7,1.6,2019,12,27
6237,2.7,2.0,2019,12,27
6238,2.7,2.203703703703704,2019,12,27
6239,1.61,4.018633540372671,2019,12,27
6240,4.86,1.551440329218107,2019,12,27
6241,3.25,1.830769230769231,2019,12,27
6242,1.61,2.0186335403726705,2019,12,27
6243,2.16,1.0,2019,12,27
6244,1.09,3.9633027522935778,2019,12,27
6245,3.25,1.4953846153846155,2019,12,27
6246,2.16,1.25,2019,12,27
6247,1.61,2.3416149068322984,2019,12,27
6248,0.54,6.018518518518517,2019,12,27
6249,2.7,1.8,2019,12,27
6250,1.09,4.4587155963302765,2019,12,27
6251,2.7,2.7925925925925923,2019,12,27
6252,3.25,1.9907692307692304,2019,12,27
6253,3.77,2.4323607427055705,2019,12,27
6254,3.25,1.830769230769231,2019,12,27
6255,4.86,2.1069958847736623,2019,12,27
6256,5.4,1.998148148148148,2019,12,27
6257,5.4,1.396296296296296,2019,12,27
6258,5.95,1.7210084033613444,2019,12,27
6259,7.02,1.3062678062678064,2019,12,27
6260,5.4,1.698148148148148,2019,12,27
6261,2.16,2.0,2019,12,28
6262,3.77,2.7161803713527854,2019,12,28
6263,3.77,2.5782493368700266,2019,12,28
6264,5.4,1.896296296296296,2019,12,28
6265,4.32,1.7453703703703702,2019,12,28
6266,3.77,2.2891246684350133,2019,12,28
6267,3.25,2.6553846153846155,2019,12,28
6268,6.47,1.4173106646058733,2019,12,28
6269,3.77,2.145888594164456,2019,12,28
6270,5.4,1.998148148148148,2019,12,28
6271,2.16,2.0,2019,12,28
6272,0.54,9.0,2019,12,28
6273,2.7,2.0,2019,12,28
6274,1.61,2.6832298136645965,2019,12,28
6275,1.61,1.6770186335403727,2019,12,28
6276,2.7,1.6,2019,12,28
6277,2.16,3.4907407407407405,2019,12,28
6278,1.61,1.6770186335403727,2019,12,28
6279,2.7,2.203703703703704,2019,12,28
6280,0.54,12.999999999999998,2019,12,28
6281,3.25,2.32,2019,12,28
6282,4.32,2.3703703703703702,2019,12,28
6283,5.4,2.098148148148148,2019,12,28
6284,1.61,1.6770186335403727,2019,12,29
6285,1.61,1.3416149068322982,2019,12,29
6286,0.54,6.981481481481482,2019,12,29
6287,1.09,1.4770642201834865,2019,12,29
6288,0.54,4.0,2019,12,29
6289,0.54,2.0185185185185186,2019,12,29
6290,0.54,2.0185185185185186,2019,12,29
6291,2.7,1.8,2019,12,29
6292,2.16,3.74537037037037,2019,12,29
6293,1.09,4.4587155963302765,2019,12,29
6294,1.09,7.91743119266055,2019,12,29
6295,4.86,1.8868312757201644,2019,12,29
6296,4.86,2.220164609053497,2019,12,29
6297,3.25,2.8215384615384616,2019,12,29
6298,5.4,1.396296296296296,2019,12,29
6299,4.86,2.0,2019,12,29
6300,3.25,3.4861538461538464,2019,12,29
6301,2.7,3.196296296296296,2019,12,29
6302,2.7,1.6,2019,12,29
6303,1.61,3.0186335403726714,2019,12,30
6304,3.25,1.830769230769231,2019,12,30
6305,0.54,9.0,2019,12,30
6306,1.61,6.7018633540372665,2019,12,30
6307,3.25,2.4892307692307694,2019,12,30
6308,5.4,1.598148148148148,2019,12,30
6309,5.4,1.498148148148148,2019,12,30
6310,5.4,1.896296296296296,2019,12,30
6311,4.86,1.551440329218107,2019,12,30
6312,4.32,1.872685185185185,2019,12,30
6313,1.61,4.018633540372671,2019,12,30
6314,4.86,1.551440329218107,2019,12,30
6315,7.54,1.5026525198938991,2019,12,30
6316,7.54,1.3580901856763925,2019,12,30
6317,4.86,1.6646090534979423,2019,12,30
6318,4.86,1.3312757201646088,2019,12,30
6319,4.86,1.7757201646090537,2019,12,30
6320,3.77,1.716180371352785,2019,12,30
6321,0.54,12.999999999999998,2019,12,30
6322,1.09,4.4587155963302765,2019,12,30
6323,1.61,4.683229813664597,2019,12,30
6324,5.95,1.3596638655462183,2019,12,30
6325,10.24,1.2109375,2019,12,30
6326,8.09,1.3337453646477129,2019,12,30
6327,3.77,2.5782493368700266,2019,12,30
6328,7.02,1.3846153846153848,2019,12,30
6329,4.86,2.1069958847736623,2019,12,30
6330,5.95,1.7210084033613444,2019,12,30
6331,1.61,4.018633540372671,2019,12,30
6332,0.54,2.0185185185185186,2020,1,1
6333,3.25,1.830769230769231,2020,1,1
6334,4.86,1.7757201646090537,2020,1,1
6335,5.4,1.2999999999999998,2020,1,1
6336,2.16,3.25,2020,1,1
6337,7.02,1.4586894586894588,2020,1,1
6338,4.32,2.25,2020,1,1
6339,5.95,1.4504201680672266,2020,1,1
6340,4.32,2.3703703703703702,2020,1,2
6341,2.16,1.7453703703703702,2020,1,2
6342,3.77,2.7161803713527854,2020,1,2
6343,6.47,1.502318392581144,2020,1,2
6344,4.86,2.0,2020,1,2
6345,4.86,1.551440329218107,2020,1,2
6346,2.16,2.9953703703703702,2020,1,2
6347,4.86,1.4444444444444442,2020,1,2
6348,1.61,2.6832298136645965,2020,1,2
6349,3.77,2.0,2020,1,2
6350,4.86,1.8868312757201644,2020,1,2
6351,4.86,2.1069958847736623,2020,1,2
6352,3.25,1.830769230769231,2020,1,2
6353,3.25,1.830769230769231,2020,1,2
6354,1.61,3.0186335403726714,2020,1,2
6355,2.7,1.8,2020,1,2
6356,3.77,1.5782493368700266,2020,1,2
6357,3.25,1.9907692307692304,2020,1,2
6358,5.95,1.6336134453781512,2020,1,2
6359,2.7,2.7925925925925923,2020,1,2
6360,4.32,2.25,2020,1,2
6361,5.95,1.7210084033613444,2020,1,2
6362,4.32,2.4976851851851847,2020,1,2
6363,2.16,1.7453703703703702,2020,1,2
6364,1.61,1.6770186335403727,2020,1,2
6365,0.54,2.0185185185185186,2020,1,2
6366,1.61,3.695652173913044,2020,1,2
6367,1.09,4.954128440366971,2020,1,10
6368,2.7,1.8,2020,1,10
6369,0.54,10.0,2020,1,10
6370,4.86,1.8868312757201644,2020,1,10
6371,3.77,2.5782493368700266,2020,1,11
6372,3.77,2.8620689655172415,2020,1,11
6373,3.25,3.815384615384616,2020,1,11
6374,1.61,5.3602484472049685,2020,1,11
6375,1.61,9.720496894409935,2020,1,11
6376,6.47,1.6676970633693968,2020,1,11
6377,3.77,2.2891246684350133,2020,1,11
6378,5.95,1.3596638655462183,2020,1,11
6379,1.61,6.037267080745343,2020,1,11
6380,0.54,6.981481481481482,2020,1,11
6381,4.32,1.3773148148148149,2020,1,11
6382,5.4,1.498148148148148,2020,1,11
6383,7.54,1.4310344827586206,2020,1,11
6384,5.4,1.8,2020,1,11
6385,4.86,1.8868312757201644,2020,1,11
6386,6.47,1.7511591962905717,2020,1,11
6387,3.25,2.16,2020,1,11
6388,0.54,2.9814814814814814,2020,1,11
6389,1.09,2.4770642201834856,2020,1,12
6390,0.54,2.0185185185185186,2020,1,15
6391,0.54,4.0,2020,1,15
6392,2.16,2.5,2020,1,15
6393,3.25,1.830769230769231,2020,1,16
6394,2.7,2.7925925925925923,2020,1,16
6395,3.25,1.830769230769231,2020,1,16
6396,2.16,2.25,2020,1,16
6397,1.09,3.458715596330275,2020,1,16
6398,1.61,1.6770186335403727,2020,1,16
6399,2.16,4.995370370370369,2020,1,16
6400,1.09,3.458715596330275,2020,1,16
6401,1.09,2.9816513761467887,2020,1,16
6402,2.7,1.396296296296296,2020,1,16
6403,1.61,2.3416149068322984,2020,1,16
6404,1.61,4.3602484472049685,2020,1,16
6405,4.86,1.6646090534979423,2020,1,16
6406,0.54,6.018518518518517,2020,1,16
6407,0.54,6.018518518518517,2020,1,16
6408,3.25,2.6553846153846155,2020,1,16
6409,0.54,14.981481481481481,2020,1,16
6410,1.09,11.376146788990825,2020,1,16
6411,1.09,7.422018348623853,2020,1,16
6412,2.7,1.2037037037037035,2020,1,16
6413,1.61,1.6770186335403727,2020,1,16
6414,0.54,6.018518518518517,2020,1,16
6415,2.7,1.396296296296296,2020,1,16
6416,4.32,1.25,2020,1,16
6417,3.77,1.5782493368700266,2020,1,16
6418,4.32,1.4976851851851851,2020,1,16
6419,0.54,6.981481481481482,2020,1,17
6420,2.16,1.7453703703703702,2020,1,17
6421,1.61,4.3602484472049685,2020,1,17
6422,2.7,2.203703703703704,2020,1,17
6423,1.61,3.0186335403726714,2020,1,17
6424,2.7,1.8,2020,1,17
6425,1.09,1.4770642201834865,2020,1,17
6426,1.09,1.4770642201834865,2020,1,22
6427,1.61,1.6770186335403727,2020,1,24
6428,0.54,2.0185185185185186,2020,1,24
6429,0.54,2.0185185185185186,2020,1,25
6430,7.02,1.3846153846153848,2020,1,27
6431,3.77,1.862068965517241,2020,1,27
6432,1.61,5.695652173913042,2020,1,27
6433,1.61,2.0186335403726705,2020,1,27
6434,2.7,3.6,2020,1,27
6435,3.25,2.8215384615384616,2020,1,27
6436,4.32,2.3703703703703702,2020,1,27
6437,3.77,2.8620689655172415,2020,1,27
6438,1.09,4.954128440366971,2020,1,27
6439,6.47,1.502318392581144,2020,1,27
6440,2.16,3.74537037037037,2020,1,27
6441,1.61,1.6770186335403727,2020,1,27
6442,1.09,4.954128440366971,2020,1,27
6443,3.25,3.1507692307692308,2020,1,27
6444,1.09,5.935779816513762,2020,1,27
6445,3.25,1.9907692307692304,2020,1,27
6446,4.86,1.7757201646090537,2020,1,27
6447,5.4,1.598148148148148,2020,1,27
6448,2.16,2.5,2020,1,27
6449,3.77,1.5782493368700266,2020,1,27
6450,6.47,1.3338485316846989,2020,1,27
6451,2.7,1.8,2020,1,27
6452,4.86,2.0,2020,1,27
6453,5.4,1.498148148148148,2020,1,27
6454,4.86,2.220164609053497,2020,1,28
6455,6.47,1.502318392581144,2020,1,28
6456,3.77,2.2891246684350133,2020,1,28
6457,5.4,1.498148148148148,2020,1,28
6458,3.77,2.7161803713527854,2020,1,28
6459,5.4,2.2,2020,1,28
6460,3.25,3.1507692307692308,2020,1,28
6461,1.09,7.91743119266055,2020,1,28
6462,3.25,2.16,2020,1,28
6463,5.95,1.9042016806722688,2020,1,28
6464,7.54,1.6445623342175066,2020,1,28
6465,3.25,2.4892307692307694,2020,1,28
6466,4.86,1.551440329218107,2020,1,28
6467,5.95,1.9042016806722688,2020,1,28
6468,2.7,2.203703703703704,2020,1,28
6469,3.77,2.0,2020,1,28
6470,4.32,2.122685185185185,2020,1,28
6471,5.95,1.5411764705882351,2020,1,28
6472,3.77,2.0,2020,1,28
6473,3.25,3.1507692307692308,2020,1,28
6474,4.86,1.551440329218107,2020,1,28
6475,6.47,1.6676970633693968,2020,1,28
6476,3.25,2.32,2020,1,28
6477,5.4,1.896296296296296,2020,1,28
6478,3.77,2.2891246684350133,2020,1,28
6479,7.54,1.5026525198938991,2020,1,28
6480,6.47,1.6676970633693968,2020,1,28
6481,5.95,2.5378151260504196,2020,1,28
6482,8.63,1.6894553881807646,2020,1,28
6483,5.4,2.2,2020,1,28
6484,3.77,2.2891246684350133,2020,1,28
6485,2.7,2.7925925925925923,2020,1,28
6486,5.4,1.396296296296296,2020,1,28
6487,3.77,2.4323607427055705,2020,1,28
6488,5.4,1.8,2020,1,28
6489,2.7,3.996296296296296,2020,1,28
6490,4.32,2.3703703703703702,2020,1,28
6491,4.32,1.4976851851851851,2020,1,28
6492,2.7,2.396296296296296,2020,1,28
6493,4.86,1.6646090534979423,2020,1,28
6494,3.25,2.8215384615384616,2020,1,28
6495,2.7,2.396296296296296,2020,1,28
6496,2.7,3.196296296296296,2020,1,28
6497,2.7,1.6,2020,1,28
6498,6.47,1.3338485316846989,2020,1,28
6499,6.47,1.8361669242658425,2020,1,28
6500,7.54,1.3580901856763925,2020,1,28
6501,4.86,2.775720164609053,2020,1,29
6502,8.09,2.069221260815822,2020,1,29
6503,5.4,2.2962962962962963,2020,1,29
6504,7.54,1.717506631299735,2020,1,29
6505,8.09,2.069221260815822,2020,1,29
6506,5.95,2.450420168067226,2020,1,29
6507,5.4,2.498148148148148,2020,1,29
6508,5.95,2.176470588235294,2020,1,29
6509,8.09,1.734239802224969,2020,1,29
6510,5.95,2.3579831932773105,2020,1,29
6511,5.95,1.5411764705882351,2020,1,29
6512,2.16,3.9953703703703702,2020,1,29
6513,2.7,4.996296296296296,2020,1,29
6514,3.25,1.6615384615384616,2020,1,30
6515,2.7,2.203703703703704,2020,1,30
6516,4.32,1.6249999999999998,2020,1,30
6517,1.61,6.037267080745343,2020,1,30
6518,2.7,2.7925925925925923,2020,1,30
6519,1.61,2.3416149068322984,2020,1,30
6520,3.25,1.4953846153846155,2020,1,30
6521,5.95,1.4504201680672266,2020,1,30
6522,1.61,7.701863354037266,2020,1,30
6523,1.09,1.4770642201834865,2020,1,30
6524,5.4,1.998148148148148,2020,1,30
6525,6.47,1.8361669242658425,2020,1,30
6526,3.25,3.32,2020,1,30
6527,4.86,1.6646090534979423,2020,1,30
6528,1.09,2.9816513761467887,2020,1,30
6529,8.09,1.8665018541409144,2020,1,30
6530,5.95,1.7210084033613444,2020,1,30
6531,0.54,2.0185185185185186,2020,1,30
6532,0.54,2.0185185185185186,2020,1,30
6533,2.16,2.25,2020,1,30
6534,3.25,1.4953846153846155,2020,1,30
6535,0.54,4.0,2020,1,30
6536,2.7,1.396296296296296,2020,1,30
6537,0.54,6.981481481481482,2020,1,30
6538,0.54,2.9814814814814814,2020,1,30
6539,1.09,2.4770642201834856,2020,1,30
6540,1.61,3.354037267080745,2020,1,30
6541,0.54,6.981481481481482,2020,1,30
6542,1.09,3.9633027522935778,2020,1,31
6543,1.09,1.4770642201834865,2020,1,31
6544,2.16,1.5046296296296295,2020,1,31
6545,2.16,2.7546296296296293,2020,1,31
6546,1.61,1.3416149068322982,2020,1,31
6547,3.25,2.4892307692307694,2020,1,31
6548,3.77,1.5782493368700266,2020,1,31
6549,2.7,2.7925925925925923,2020,1,31
6550,1.61,1.6770186335403727,2020,1,31
6551,0.54,11.981481481481481,2020,1,31
6552,1.61,3.0186335403726714,2020,1,31
6553,3.25,1.830769230769231,2020,1,31
6554,2.16,3.25,2020,1,31
6555,0.54,5.0,2020,1,31
6556,5.4,1.8,2020,1,31
6557,7.54,1.3580901856763925,2020,1,31
6558,3.25,2.6553846153846155,2020,1,31
6559,5.4,2.098148148148148,2020,2,1
6560,7.02,1.613960113960114,2020,2,1
6561,6.47,1.3338485316846989,2020,2,1
6562,0.54,15.981481481481485,2020,2,1
6563,3.77,1.716180371352785,2020,2,1
6564,3.25,1.830769230769231,2020,2,1
6565,1.09,3.458715596330275,2020,2,1
6566,3.25,2.32,2020,2,1
6567,3.25,1.4953846153846155,2020,2,1
6568,2.7,2.996296296296296,2020,2,1
6569,2.7,1.396296296296296,2020,2,1
6570,2.7,1.2037037037037035,2020,2,2
6571,1.09,2.4770642201834856,2020,2,2
