,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
348,8,1.4460431654676258,11,27.019376,2016,CDEA2_SE.csv
349,8,2.1355932203389827,11,22.937312,2016,CDEA2_SE.csv
350,8,1.7769784172661869,11,27.019376,2016,CDEA2_SE.csv
351,8,1.6356589147286824,11,25.075536,2016,CDEA2_SE.csv
352,8,2.161290322580645,11,18.077712,2016,CDEA2_SE.csv
353,8,1.8817204301075268,11,18.077712,2016,CDEA2_SE.csv
354,8,1.9318181818181817,11,17.105792,2016,CDEA2_SE.csv
355,20,3.1538461538461537,11,5.053984,2016,CDEA2_SE.csv
356,25,1.4166666666666663,11,6.9978240000000005,2016,CDEA2_SE.csv
357,26,1.4814814814814814,11,20.993472,2016,CDEA2_SE.csv
358,26,1.1937984496124032,11,25.075536,2016,CDEA2_SE.csv
359,26,1.4466019417475728,11,20.021552,2016,CDEA2_SE.csv
360,26,2.0510204081632653,11,19.049632000000006,2016,CDEA2_SE.csv
361,26,1.5486725663716814,11,21.965392,2016,CDEA2_SE.csv
362,27,1.5,11,12.051808,2016,CDEA2_SE.csv
363,27,1.4090909090909092,11,17.105792,2016,CDEA2_SE.csv
364,27,1.3333333333333337,11,20.993472,2016,CDEA2_SE.csv
365,27,1.3559322033898304,11,22.937312,2016,CDEA2_SE.csv
366,27,1.5254237288135593,11,22.937312,2016,CDEA2_SE.csv
367,27,1.7881355932203389,11,22.937312,2016,CDEA2_SE.csv
368,27,1.6940298507462688,11,26.047456,2016,CDEA2_SE.csv
369,27,1.9112903225806448,11,24.103616,2016,CDEA2_SE.csv
370,27,1.4277777777777778,11,34.98912,2016,CDEA2_SE.csv
371,27,1.5064935064935066,11,29.935136,2016,CDEA2_SE.csv
372,27,1.8446601941747571,11,20.021552,2016,CDEA2_SE.csv
373,27,2.8043478260869565,11,8.941664,2016,CDEA2_SE.csv
374,27,1.6451612903225803,11,6.0259040000000015,2016,CDEA2_SE.csv
375,27,1.462686567164179,11,13.023728,2016,CDEA2_SE.csv
376,29,1.2777777777777777,11,6.9978240000000005,2016,CDEA2_SE.csv
377,29,1.347826086956522,11,8.941664,2016,CDEA2_SE.csv
378,29,1.43859649122807,11,11.079888,2016,CDEA2_SE.csv
379,29,1.469387755102041,11,19.049632000000006,2016,CDEA2_SE.csv
380,29,1.6326530612244896,11,19.049632000000006,2016,CDEA2_SE.csv
381,29,1.4919354838709675,11,24.103616,2016,CDEA2_SE.csv
382,29,1.6941176470588235,11,33.04528,2016,CDEA2_SE.csv
383,29,1.537313432835821,11,39.071184,2016,CDEA2_SE.csv
384,29,1.5421052631578946,11,36.932959999999994,2016,CDEA2_SE.csv
385,29,1.6,11,34.98912,2016,CDEA2_SE.csv
386,29,1.4514563106796117,11,40.043104,2016,CDEA2_SE.csv
387,29,1.4514563106796117,11,40.043104,2016,CDEA2_SE.csv
388,29,1.4757709251101319,11,44.125168,2016,CDEA2_SE.csv
389,29,1.6203703703703705,11,41.986944,2016,CDEA2_SE.csv
