,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
22373,4.710881582,1.6132861441559367,2020,2,27
22374,5.512733766,1.6144440052394868,2020,2,27
22375,5.31227072,2.0142045735199283,2020,2,27
22376,10.22361535,1.3498160384134563,2020,2,27
22377,9.922920779,1.7736713163373328,2020,2,27
22378,8.920605549,1.8496502136953756,2020,2,27
22379,9.62222621,1.8914541773176627,2020,2,27
22380,9.020837072,1.6184750764779137,2020,2,27
22381,9.62222621,1.3614313033282972,2020,2,27
22382,9.321531641,1.6091776059659249,2020,2,27
22383,8.218984888,1.6790394626650882,2020,2,27
22384,7.517364227000001,1.6894219285511811,2020,2,27
22385,8.319216411000001,1.4664842657378974,2020,2,27
22386,9.521994687000001,2.016384233674589,2020,2,27
22387,11.62685667,1.4191281812713703,2020,2,27
22388,12.02778276,2.269745013252966,2020,2,27
22389,7.717827272999999,2.9930703464708133,2020,2,27
22390,8.61991098,2.4942252883915508,2020,2,27
22391,8.319216411000001,1.6227489829630783,2020,2,27
22392,7.417132704,2.103238622330034,2020,2,27
22393,8.519679457,1.5610915923688136,2020,2,27
22394,8.820374026,1.5305473362247188,2020,2,27
22395,8.61991098,1.5777425081946728,2020,2,27
22396,7.61759575,1.5621726802711997,2020,2,27
22397,5.512733766,2.1586386129135624,2020,2,27
22398,5.412502243,1.8475742880167891,2020,2,27
22399,5.612965289,2.031012021816905,2020,2,27
22400,10.32384687,1.210788975020897,2020,2,27
22401,10.42407839,1.266298993171712,2020,2,27
22402,10.0231523,1.3169509526459058,2020,2,27
22403,9.722457732999999,1.3062540685462294,2020,2,27
22404,7.818058796,1.2279262959638657,2020,2,27
22405,7.517364227000001,1.2903458826912575,2020,2,27
22406,7.417132704,1.3482298857356398,2020,2,28
22407,7.316901181,1.3530318003620991,2020,2,28
22408,6.7155120429999995,1.2508353686530649,2020,2,28
22409,8.319216411000001,1.4785046286013728,2020,2,28
22410,9.922920779,1.3000204533830837,2020,2,28
22411,7.116438135,1.4473532664244824,2020,2,28
22412,6.7155120429999995,1.3848534438552569,2020,2,28
22413,6.915975089,1.5905204744730392,2020,2,28
22414,5.212039197,2.129684670519948,2020,2,28
22415,5.7131968120000005,1.5402935117719867,2020,2,28
22416,8.519679457,1.4085036920186562,2020,2,28
22417,6.414817472999999,1.7615466110394815,2020,2,28
22418,4.610650059,1.843557822048971,2020,2,28
22419,4.009260921,2.8683590807882964,2020,2,28
22420,6.214354427999999,1.576994053452144,2020,2,28
22421,4.510418536,1.9066966651451345,2020,2,28
22422,4.109492444,2.6037278631871845,2020,2,28
22423,4.811113105,2.390299234089613,2020,2,28
22424,3.1071772139999996,2.445949960226504,2020,2,28
22425,6.314585951000001,1.8528530707776885,2020,2,28
22426,4.2097239669999995,1.876607598248258,2020,2,28
22427,7.016206612,1.852853071311464,2020,2,28
22428,4.410187013,4.17215866487338,2020,2,29
22429,22.25139811,1.6133817633628236,2020,3,1
22430,17.64074805,1.5645594995048977,2020,3,1
22431,17.64074805,2.0293923941621057,2020,3,1
22432,24.65695466,2.0886602015595384,2020,3,1
22433,20.14653613,3.8716332835921605,2020,3,1
22434,13.43102409,2.792043232795661,2020,3,1
22435,13.03009799,2.5249234468727124,2020,3,1
22436,12.72940342,2.081794335967396,2020,3,1
22437,12.6291719,1.9557893538530424,2020,3,1
22438,25.05788076,1.8038237284676104,2020,3,1
22439,20.84815679,2.2400061727471305,2020,3,1
22440,23.55440791,2.1567088454994843,2020,3,1
22441,20.0463046,2.0053571325061084,2020,3,1
22442,19.34468394,1.99021085272898,2020,3,1
22443,24.35626009,2.3033092795323324,2020,3,1
22444,23.0532503,2.0908114588076114,2020,3,1
22445,23.65463943,2.096840242979768,2020,3,1
22446,21.54977745,3.619526930659787,2020,3,1
22447,23.45417639,1.6798713907003238,2020,3,1
22448,24.25602857,2.201514552388244,2020,3,1
22449,25.2583438,2.027052933296442,2020,3,1
22450,26.16042751,1.7469133439249365,2020,3,1
22451,25.35857533,1.514280649456343,2020,3,1
22452,23.25371334,1.6728510987140257,2020,3,1
22453,22.95301877,2.01280713281968,2020,3,1
22454,22.45186116,1.959748440739066,2020,3,1
22455,22.25139811,1.972909732816784,2020,3,1
22456,23.35394486,1.6785172759888072,2020,3,1
22457,21.85047202,2.02283959172796,2020,3,1
22458,24.95764923,1.8230883638394653,2020,3,1
22459,21.04861984,2.7792796066765773,2020,3,1
22460,18.84352633,1.8096400500001317,2020,3,1
22461,18.64306328,2.172389767804296,2020,3,1
22462,15.03472845,2.0219853009716315,2020,3,1
22463,18.44260024,2.092980350801119,2020,3,2
22464,22.55209268,1.9333017347284156,2020,3,2
22465,28.66621558,1.437231914865827,2020,3,2
22466,29.86899386,1.7744153059998653,2020,3,2
22467,30.67084605,1.7867130170020205,2020,3,2
22468,31.97385584,1.7733238106699365,2020,3,2
22469,30.26991995,1.7806456035903724,2020,3,2
22470,29.06714168,1.5791026309126932,2020,3,2
22471,23.45417639,1.6287077953539686,2020,3,2
22472,26.66158512,1.8641052160367573,2020,3,2
22473,25.2583438,2.126030127121795,2020,3,2
22474,21.85047202,1.9496146294234609,2020,3,2
22475,17.74097958,1.9615602263153045,2020,3,2
22476,17.44028501,1.8921709083927407,2020,3,2
22477,21.24908288,2.098914110875735,2020,3,2
22478,20.14653613,1.7223804477400255,2020,3,2
22479,16.43796978,2.4273070484985397,2020,3,2
22480,22.45186116,1.8127673077949853,2020,3,2
22481,19.24445242,1.8239022422649949,2020,3,2
22482,17.74097958,2.519590290853601,2020,3,2
22483,19.44491547,2.550795346296252,2020,3,2
22484,20.74792527,2.038758061807883,2020,3,2
22485,18.84352633,2.154586100233395,2020,3,2
22486,22.25139811,2.0852622235520277,2020,3,2
22487,23.65463943,1.8516452144457825,2020,3,2
22488,23.25371334,1.5653413881810585,2020,3,2
22489,27.06251122,1.5556575503195302,2020,3,2
22490,24.65695466,1.8250428944090857,2020,3,2
22491,25.35857533,1.7982082710322354,2020,3,2
22492,24.65695466,1.800708989096223,2020,3,2
22493,23.35394486,1.9825344359402588,2020,3,2
22494,24.95764923,1.722918673699141,2020,3,2
22495,22.15116659,1.6116532632695082,2020,3,2
22496,25.95996446,1.8066280472866256,2020,3,2
22497,24.15579705,1.689035548094241,2020,3,2
22498,23.65463943,1.8220527113737537,2020,3,2
22499,22.45186116,2.1111835478676193,2020,3,2
22500,25.55903837,1.8819174334218116,2020,3,2
22501,23.85510248,1.7396697392012208,2020,3,2
22502,21.85047202,1.7253631814220185,2020,3,2
22503,23.0532503,1.6223308832073888,2020,3,2
22504,22.15116659,1.6929130918517463,2020,3,2
22505,25.2583438,1.7934667553301735,2020,3,2
22506,22.75255573,1.6789322647227731,2020,3,2
22507,23.65463943,2.037655235990211,2020,3,2
22508,21.65000897,2.1016157528178616,2020,3,2
22509,22.85278725,2.170413584452373,2020,3,2
22510,19.24445242,1.652424253804775,2020,3,2
22511,23.45417639,2.2469345759021984,2020,3,2
22512,22.75255573,1.722883370781661,2020,3,2
22513,23.45417639,1.9314257361564937,2020,3,2
22514,23.85510248,1.9199246760058355,2020,3,2
22515,19.34468394,1.6593706069100038,2020,3,2
22516,20.54746222,2.092715852186636,2020,3,2
22517,23.55440791,1.9826437615599566,2020,3,2
22518,20.24676765,2.0991004907393207,2020,3,2
22519,21.65000897,1.8845257739401295,2020,3,2
22520,22.55209268,1.8357498125535368,2020,3,2
22521,16.93912739,1.883213886733749,2020,3,3
22522,17.54051653,1.9554726259820123,2020,3,3
22523,16.5382013,1.904681129380134,2020,3,3
22524,18.64306328,2.0007441566759514,2020,3,3
22525,16.13727521,1.8404594055380183,2020,3,3
22526,23.15348182,1.5375657189170004,2020,3,3
22527,21.14885136,1.6265658751123775,2020,3,3
22528,21.54977745,1.7679996931940474,2020,3,3
22529,21.44954593,1.5338319998646237,2020,3,3
22530,20.84815679,1.7507542891037515,2020,3,3
22531,23.85510248,1.5887586293865297,2020,3,3
22532,24.85741771,2.0758391113668098,2020,3,3
22533,25.2583438,1.8449348963252292,2020,3,3
22534,23.55440791,1.736405349957277,2020,3,3
22535,18.24213719,1.6061714499144164,2020,3,3
22536,20.64769374,1.7096340329581041,2020,3,3
22537,21.44954593,1.5711288266884071,2020,3,3
22538,19.94607308,1.5592041503740444,2020,3,3
22539,18.84352633,1.6504341801718383,2020,3,3
22540,18.24213719,1.8089985612042203,2020,3,3
22541,19.84584156,1.7887878330920224,2020,3,3
22542,21.54977745,1.7076742442182389,2020,3,3
22543,18.84352633,1.7565714267240342,2020,3,4
22544,24.65695466,1.5005908243820407,2020,3,4
22545,24.05556553,1.9829091043614304,2020,3,4
22546,21.54977745,1.5545404126667677,2020,3,4
22547,17.64074805,1.6552586011226436,2020,3,4
22548,17.23982196,1.850367132793754,2020,3,4
22549,19.54514699,1.831656724726428,2020,3,4
22550,20.14653613,1.5585805781889512,2020,3,4
22551,21.04861984,2.1379073897512133,2020,3,4
22552,22.35162963,1.4898242535884394,2020,3,4
22553,20.0463046,1.9355188247513708,2020,3,4
22554,23.15348182,1.5850747721363665,2020,3,4
22555,23.65463943,1.7417302018879264,2020,3,4
22556,20.84815679,1.7315679406879596,2020,3,4
22557,17.34005348,2.174157073014979,2020,3,4
22558,19.94607308,1.7848124679587307,2020,3,4
22559,20.64769374,1.6612024738410325,2020,3,4
22560,22.95301877,1.6686258266846699,2020,3,4
22561,20.84815679,1.6548225470247917,2020,3,4
22562,20.74792527,1.773671316100706,2020,3,4
22563,20.4472307,2.420865720950661,2020,3,4
22564,22.95301877,1.6729825520898138,2020,3,4
22565,22.05093507,1.759562567157838,2020,3,4
22566,20.84815679,1.9570075340938569,2020,3,4
22567,25.65926989,1.6797048433087742,2020,3,4
22568,29.46806777,1.5711922566954244,2020,3,4
22569,23.55440791,1.53686732684252,2020,3,4
22570,24.75718619,1.7085948130521371,2020,3,4
22571,20.84815679,1.8658723791188447,2020,3,4
22572,20.0463046,1.7210154494010832,2020,3,4
22573,19.44491547,1.835955521384429,2020,3,4
22574,21.44954593,1.6457224798697638,2020,3,4
22575,18.44260024,1.5507574619532063,2020,3,4
22576,17.8412111,2.0458252366062752,2020,3,4
22577,21.65000897,1.7367198310218532,2020,3,4
22578,18.74329481,1.6912714787523528,2020,3,4
22579,17.23982196,1.6589498433544148,2020,3,4
22580,18.14190567,1.5213396234134426,2020,3,4
22581,22.15116659,1.7064563966154525,2020,3,4
22582,21.7502405,1.7517047648277728,2020,3,4
22583,21.14885136,1.65966459939222,2020,3,4
22584,23.955334,1.6614253806688732,2020,3,4
22585,22.45186116,1.7593196229260843,2020,3,4
22586,22.35162963,1.5882510809123496,2020,3,4
22587,20.14653613,1.801798566550904,2020,3,4
22588,17.13959044,1.954539114996496,2020,3,4
22589,17.54051653,1.7502335166409149,2020,3,4
22590,15.03472845,1.6894219290006534,2020,3,4
22591,18.94375785,1.7208834798318542,2020,3,4
22592,10.22361535,1.975817679799544,2020,3,5
22593,12.6291719,1.6311441568073044,2020,3,5
22594,14.23287627,1.9391723370893883,2020,3,5
22595,15.53588607,1.6606712886379964,2020,3,5
22596,12.92986647,1.3147854233022098,2020,3,5
22597,9.822689256,1.6899648891835004,2020,3,5
22598,2.906714168,2.1673957678249427,2020,3,5
22599,3.808797875,2.7830303229204567,2020,3,6
22600,6.013891382000001,2.0618929046696906,2020,3,6
22601,7.016206612,1.5963041853477271,2020,3,8
22602,10.0231523,1.3568585573622385,2020,3,8
22603,9.121068595,1.6226168914147936,2020,3,8
22604,8.820374026,1.5532221116265847,2020,3,8
22605,21.85047202,1.803164703899152,2020,3,8
22606,22.45186116,1.8261292290122104,2020,3,9
22607,19.34468394,2.0367352618530297,2020,3,9
22608,21.7502405,1.7057282617173817,2020,3,9
22609,21.7502405,2.11951678879137,2020,3,9
22610,22.35162963,1.601672921062982,2020,3,9
22611,20.54746222,1.6498387765377285,2020,3,9
22612,19.94607308,1.8249206133962483,2020,3,9
22613,21.95070354,1.9179339665939477,2020,3,9
22614,21.54977745,1.508136221146915,2020,3,9
22615,21.44954593,1.7063298234584119,2020,3,9
22616,16.43796978,1.6242881753247755,2020,3,9
22617,17.23982196,1.6937529869943042,2020,3,9
22618,17.03935891,1.6843356661239552,2020,3,9
22619,17.13959044,1.7036579749218326,2020,3,9
22620,18.14190567,1.8300172282838243,2020,3,9
22621,11.12569906,1.644840460029484,2020,3,9
22622,11.62685667,2.442620627919033,2020,3,9
22623,13.33079256,1.7853402071091862,2020,3,9
22624,9.822689256,2.290615061069585,2020,3,9
22625,8.920605549,4.360690504285406,2020,3,9
22626,6.214354427999999,3.652833164410557,2020,3,9
22627,7.717827272999999,2.6043599123185506,2020,3,9
22628,24.25602857,1.7274056133749018,2020,3,9
22629,19.54514699,1.6935150166399442,2020,3,9
22630,19.24445242,1.693994675375648,2020,3,9
22631,20.0463046,2.060230088991065,2020,3,9
22632,19.94607308,1.95025856738714,2020,3,9
22633,21.7502405,1.8252671693446332,2020,3,9
22634,22.15116659,1.6206821331119792,2020,3,9
22635,23.55440791,2.046326109073485,2020,3,9
22636,22.55209268,1.7825396729435576,2020,3,9
22637,21.7502405,1.8758413227660633,2020,3,9
22638,23.85510248,1.7312857886326716,2020,3,9
22639,21.04861984,1.7578349650121288,2020,3,9
22640,19.94607308,2.0354883764418656,2020,3,9
22641,24.05556553,1.5879901003516341,2020,3,9
22642,18.54283176,1.7095554950987704,2020,3,9
22643,18.14190567,1.5985090247688405,2020,3,9
22644,10.32384687,1.850085554397612,2020,3,10
22645,11.02546753,1.9318908601420548,2020,3,10
22646,13.23056104,1.557001240364634,2020,3,10
22647,12.42870886,1.5769940531055289,2020,3,10
22648,11.52662515,1.65703314816306,2020,3,10
22649,10.42407839,1.4773488258466558,2020,3,10
22650,8.018521842,1.696073196279759,2020,3,10
22651,5.111807674,1.8193172695643949,2020,3,10
22652,3.508103306,2.2804345497230347,2020,3,10
22653,9.421763164,1.5071488980170251,2020,3,10
22654,10.0231523,1.3269278538249891,2020,3,10
22655,9.722457732999999,1.3782523244629463,2020,3,10
22656,8.118753365,1.3179363258068375,2020,3,10
22657,7.517364227000001,1.4233712318433336,2020,3,10
22658,8.419447933999999,1.6034305426942967,2020,3,10
22659,3.30764026,1.9349141632470035,2020,3,10
22660,17.8412111,1.8552552147090509,2020,3,11
22661,18.24213719,1.8144803750376797,2020,3,11
22662,20.4472307,1.6823794099413178,2020,3,11
22663,20.64769374,1.690261409311275,2020,3,11
22664,18.94375785,1.731441047215455,2020,3,11
22665,18.74329481,1.6539247898646268,2020,3,11
22666,15.43565455,2.040729781038019,2020,3,11
22667,15.33542302,1.6693377096030046,2020,3,11
22668,13.63148713,1.8046453564014042,2020,3,11
22669,12.22824581,1.88089120118857,2020,3,11
22670,12.72940342,1.9089661273379608,2020,3,11
22671,14.23287627,2.29749766032358,2020,3,11
22672,14.83426541,1.6246170122959935,2020,3,11
22673,15.93681216,1.6377177366442648,2020,3,11
22674,14.93449693,2.1025147400127397,2020,3,11
22675,18.04167414,1.8401839913732083,2020,3,11
22676,20.34699917,1.641519697865108,2020,3,11
22677,20.74792527,1.527863606480013,2020,3,11
22678,18.14190567,1.7252873264443558,2020,3,11
22679,14.43333932,2.043879055702821,2020,3,11
22680,16.63843282,1.5806777131309175,2020,3,11
22681,5.011576151,2.174964452615378,2020,3,12
22682,4.510418536,2.2392600374857983,2020,3,12
22683,6.013891382000001,1.4133943300740512,2020,3,13
22684,5.512733766,2.3763164567813453,2020,3,13
22685,5.612965289,2.04882791499479,2020,3,13
22686,5.31227072,1.8824341802369589,2020,3,14
22687,5.813428335,1.8405662482463538,2020,3,14
22688,5.111807674,1.6236917566785591,2020,3,14
22689,3.909029398,2.2767800072195827,2020,3,14
22690,4.109492444,1.9467124205764812,2020,3,14
22691,3.0069456910000003,2.361199939610084,2020,3,15
22692,2.30532503,3.1665816702645184,2020,3,15
22693,4.30995549,1.9489760396574305,2020,3,15
22694,3.808797875,2.152910249142585,2020,3,16
22695,3.407871783,1.8780049231682023,2020,3,16
22696,4.109492444,1.6547055573561729,2020,3,16
22697,3.808797875,1.6540651913695998,2020,3,16
22698,3.508103306,2.1094019584154173,2020,3,16
22699,4.610650059,1.4097795110934486,2020,3,17
22700,3.808797875,1.706575197561514,2020,3,17
22701,4.510418536,1.2637408130765095,2020,3,17
22702,5.31227072,1.543596027801836,2020,3,17
22703,7.016206612,1.4680297416532238,2020,3,17
22704,3.508103306,1.767336775800182,2020,3,17
22705,4.811113105,1.4549647518627604,2020,3,17
22706,4.710881582,1.4646939993916408,2020,3,17
22707,6.314585951000001,1.4252715933931863,2020,3,18
22708,5.813428335,1.7201553716237563,2020,3,18
22709,3.909029398,2.0721256243670747,2020,3,20
22710,3.30764026,1.6628168590498411,2020,3,20
22711,3.909029398,1.8163076459933036,2020,3,20
22712,4.2097239669999995,1.6628168592223518,2020,3,20
22713,4.710881582,2.3350194201506467,2020,3,20
22714,5.612965289,1.8706689671816357,2020,3,20
22715,6.515048997,2.0107293093317007,2020,3,20
22716,6.915975089,1.9375431226339976,2020,3,20
22717,6.815743566,1.5405509139719884,2020,3,20
22718,6.013891382000001,2.02863656741714,2020,3,20
22719,6.214354427999999,1.8022789188746928,2020,3,20
22720,10.52430992,1.7103259118009706,2020,3,20
22721,9.121068595,1.8309258159898751,2020,3,20
22722,7.016206612,1.7388313435830158,2020,3,20
22723,3.909029398,1.6883986570622358,2020,3,20
22724,5.011576151,1.5963041849426345,2020,3,20
22725,9.321531641,1.7808232165394633,2020,3,20
22726,11.22593058,1.5321669626786518,2020,3,20
22727,10.52430992,1.7863403969388238,2020,3,20
22728,7.417132704,1.7526988512675798,2020,3,20
22729,4.710881582,1.5920586950555191,2020,3,20
22730,6.114122903999999,1.7664021724088002,2020,3,20
22731,3.808797875,1.9953802308293924,2020,3,20
22732,7.517364227000001,1.463278836549049,2020,3,21
22733,7.116438135,1.5035611603753511,2020,3,21
22734,5.111807674,1.5845666540231418,2020,3,21
22735,4.610650059,1.7784910754598648,2020,3,21
22736,6.414817472999999,1.5277129895352832,2020,3,21
22737,7.116438135,1.8267565491876503,2020,3,21
22738,6.414817472999999,1.6991909786799322,2020,3,21
22739,6.515048997,1.6423514212904695,2020,3,21
22740,6.915975089,1.6049797515399928,2020,3,21
22741,5.813428335,1.8577678020004356,2020,3,21
22742,4.2097239669999995,1.8053440184145928,2020,3,21
22743,3.708566352,2.0223448287382837,2020,3,21
22744,2.706251122,2.2909921165845155,2020,3,21
22745,10.22361535,2.3866312566229326,2020,3,21
22746,19.84584156,1.6225061473281257,2020,3,22
22747,19.54514699,1.6883986570622358,2020,3,22
22748,18.34236871,1.5919426984411549,2020,3,22
22749,18.04167414,1.945495725487036,2020,3,22
22750,7.316901181,1.817709388304502,2020,3,22
22751,6.414817472999999,2.307158392626645,2020,3,22
22752,7.316901181,1.8860443278685848,2020,3,22
22753,8.920605549,1.603030185725792,2020,3,22
22754,8.519679457,1.6667293695343073,2020,3,22
22755,7.517364227000001,1.7160269983549914,2020,3,22
22756,8.018521842,1.7085443227505024,2020,3,22
22757,6.515048997,1.5502569488964353,2020,3,22
22758,6.013891382000001,1.4133943300740512,2020,3,22
22759,4.610650059,1.8218689066638616,2020,3,22
22760,3.30764026,1.6628168590498411,2020,3,22
22761,2.706251122,2.5866040028934165,2020,3,22
22762,6.013891382000001,1.7127013651807257,2020,3,24
22763,5.612965289,1.5499828580892547,2020,3,24
22764,5.31227072,1.8636098383931758,2020,3,24
22765,5.412502243,1.5704381447588438,2020,3,24
22766,5.512733766,1.4693254428423634,2020,3,24
22767,5.512733766,1.3423467009489534,2020,3,24
22768,5.31227072,1.3930012934280578,2020,3,24
22769,5.31227072,1.4306499769273808,2020,3,24
22770,4.710881582,1.4646939993916408,2020,3,24
22771,4.109492444,1.5087021257460185,2020,3,24
22772,9.121068595,1.4362352210771856,2020,3,24
22773,7.918290319,1.4523337117869572,2020,3,24
22774,7.918290319,1.4018177577254856,2020,3,24
22775,8.519679457,1.3263409776192476,2020,3,25
22776,7.61759575,1.3652601583642714,2020,3,25
22777,7.918290319,1.4018177577254856,2020,3,25
22778,8.820374026,1.3718239084116592,2020,3,25
22779,3.708566352,1.6987696559891563,2020,3,25
22780,2.806482645,2.316066339330596,2020,3,25
22781,3.2074087369999997,2.0577358631794485,2020,3,25
22782,3.0069456910000003,1.7293295334744376,2020,3,25
22783,5.212039197,1.9570075347612543,2020,3,25
22784,10.72477296,2.582805253156613,2020,3,25
22785,10.52430992,1.7768385862965919,2020,3,25
22786,7.818058796,2.46864349112782,2020,3,25
22787,8.820374026,2.4375383500318697,2020,3,25
22788,6.314585951000001,2.232925496527144,2020,3,25
22789,14.13264475,2.4128533995733528,2020,3,26
22790,3.808797875,3.0718353543504846,2020,3,26
22791,4.811113105,1.55889080558209,2020,3,26
22792,4.610650059,1.3880905954914502,2020,3,26
22793,5.412502243,1.4965351732603431,2020,3,26
22794,7.818058796,1.650025959973607,2020,3,26
22795,8.319216411000001,1.5025453543283236,2020,3,26
22796,5.412502243,1.6997683450197882,2020,3,26
22797,7.417132704,1.4156413804403734,2020,3,26
22798,7.918290319,1.351301802401115,2020,3,26
22799,6.114122903999999,1.4065795071560765,2020,3,26
22800,7.61759575,1.6803201942030068,2020,3,26
22801,6.114122903999999,1.71733544530658,2020,3,26
22802,5.7131968120000005,1.8203468779783396,2020,3,26
22803,5.011576151,1.8557036149484225,2020,3,26
22804,4.911344628,1.5677987529324728,2020,3,26
22805,7.717827272999999,1.6844118830540715,2020,3,26
22806,6.314585951000001,1.789507668069748,2020,3,27
22807,4.410187013,1.9727054556541093,2020,3,27
22808,8.118753365,1.6628168590757528,2020,3,27
22809,7.216669658,1.5658192096230217,2020,3,27
22810,6.7155120429999995,1.5784351084663817,2020,3,27
22811,5.111807674,1.9171300260073132,2020,3,27
22812,6.7155120429999995,1.7273440797550812,2020,3,27
22813,5.913659858,1.4880801723987147,2020,3,27
22814,3.30764026,2.448875737774458,2020,3,27
22815,2.806482645,1.9953802308298256,2020,3,27
22816,3.808797875,1.9953802308293924,2020,3,27
22817,5.31227072,1.8824341802369589,2020,3,27
22818,5.7131968120000005,1.8028435425795029,2020,3,27
22819,4.710881582,1.549603796430135,2020,3,27
22820,4.30995549,1.879369752377652,2020,3,27
22821,5.011576151,1.6362117894514658,2020,3,27
22822,6.61528052,1.4209525885683834,2020,3,27
22823,6.114122903999999,1.5864908395371045,2020,3,27
22824,4.30995549,1.9025718481375775,2020,3,27
22825,4.811113105,1.8290985451692057,2020,3,27
22826,3.608334829,1.718244087597116,2020,3,27
22827,4.410187013,1.5872342747293833,2020,3,27
22828,3.608334829,2.023093845208122,2020,3,27
22829,3.909029398,2.251198209331041,2020,3,27
22830,3.407871783,1.6725981348342294,2020,3,27
22831,3.407871783,2.2594746731408937,2020,3,27
22832,3.407871783,1.7312857885181767,2020,3,27
22833,3.30764026,1.9349141632470035,2020,3,27
22834,9.020837072,2.871130443137217,2020,3,28
22835,7.016206612,2.8505431875101115,2020,3,28
22836,7.717827272999999,2.863500201321492,2020,3,28
22837,5.011576151,2.5141790906411394,2020,3,29
22838,5.111807674,2.132318090807733,2020,3,29
22839,7.517364227000001,3.4453565316118886,2020,3,29
22840,5.7131968120000005,2.6955136461698355,2020,3,30
22841,7.216669658,3.672053896858584,2020,3,31
22842,8.319216411000001,2.788724178316125,2020,3,31
22843,4.911344628,2.809821141714432,2020,4,2
22844,5.111807674,2.3475061534562736,2020,4,2
22845,4.610650059,2.819559021753119,2020,4,3
22846,4.710881582,2.632203708405592,2020,4,3
22847,4.410187013,2.7436478168233185,2020,4,3
22848,5.212039197,2.014566580014153,2020,4,3
22849,5.913659858,1.5388101782163746,2020,4,3
22850,5.111807674,1.7019419617937683,2020,4,3
22851,4.410187013,1.5192099485237862,2020,4,3
22852,4.410187013,2.199453209219271,2020,4,3
22853,4.109492444,2.2143853782445357,2020,4,3
22854,7.216669658,1.6628168585626564,2020,4,3
22855,5.612965289,1.496535173388991,2020,4,3
22856,5.212039197,1.5732805667923295,2020,4,3
22857,3.708566352,1.5909112651626625,2020,4,3
22858,4.109492444,1.4843682206804418,2020,4,3
22859,5.212039197,2.340734501195272,2020,4,3
22860,7.417132704,1.6178758623974054,2020,4,3
22861,7.417132704,2.103238622330034,2020,4,3
22862,6.515048997,2.240965490316788,2020,4,3
22863,8.419447933999999,1.6034305426942967,2020,4,3
22864,9.421763164,1.6132861445804858,2020,4,3
22865,6.915975089,1.6483575827408536,2020,4,3
22866,7.016206612,1.6960731956848478,2020,4,3
22867,7.216669658,1.6766736657519874,2020,4,4
22868,5.612965289,1.8706689671816357,2020,4,4
22869,8.920605549,1.4348801658913033,2020,4,4
22870,8.61991098,1.6357477475944886,2020,4,4
22871,8.820374026,1.4965351731219203,2020,4,4
22872,8.319216411000001,1.4785046286013728,2020,4,4
22873,5.813428335,1.6857522642876102,2020,4,4
22874,6.214354427999999,1.8022789188746928,2020,4,4
22875,3.808797875,1.8378502127787493,2020,4,4
22876,3.407871783,1.613910480856844,2020,4,4
22877,3.708566352,1.429123678788099,2020,4,4
22878,4.610650059,1.5616019198736593,2020,4,4
22879,5.111807674,1.9366925771393961,2020,4,4
22880,4.610650059,1.3447127642874532,2020,4,4
22881,4.2097239669999995,1.8290985450258144,2020,4,4
22882,4.109492444,1.7763750836574117,2020,4,4
22883,4.610650059,1.3230238489023445,2020,4,5
22884,5.512733766,1.3242068806266385,2020,4,5
22885,5.011576151,1.5963041849426345,2020,4,5
22886,4.510418536,1.4854497274529646,2020,4,5
22887,5.011576151,1.5763503825884495,2020,4,5
22888,5.31227072,1.505947344302513,2020,4,5
22889,4.710881582,1.4222391007662565,2020,4,5
22890,6.515048997,1.5502569488964353,2020,4,5
22891,6.815743566,1.4671913462068182,2020,4,5
22892,4.009260921,2.244802759745354,2020,4,5
22893,4.610650059,2.5376031189271395,2020,4,5
22894,4.109492444,1.9467124205764812,2020,4,5
22895,6.7155120429999995,1.8017985661439757,2020,4,5
22896,4.2097239669999995,1.9716257044556,2020,4,5
22897,5.7131968120000005,2.3804536089907766,2020,4,5
22898,23.35394486,1.6228521625446708,2020,4,6
22899,19.24445242,1.7355650969465206,2020,4,6
22900,16.83889587,1.6034305425038533,2020,4,6
22901,20.94838831,1.842623850044529,2020,4,6
22902,18.34236871,1.8263726162988032,2020,4,6
22903,19.84584156,1.7686324771807762,2020,4,6
22904,18.24213719,1.5403896839129076,2020,4,6
22905,20.0463046,1.6461886910568049,2020,4,6
22906,19.24445242,1.413394330291888,2020,4,6
22907,19.24445242,1.5484981998775935,2020,4,6
22908,18.64306328,1.5555383524933248,2020,4,6
22909,16.43796978,1.98929675426134,2020,4,6
22910,11.52662515,1.9173001344630352,2020,4,6
22911,16.63843282,1.911237691315209,2020,4,6
22912,16.03704368,1.6960731967027978,2020,4,6
22913,23.0532503,1.7134243282822468,2020,4,6
22914,9.020837072,1.3967661614363318,2020,4,7
22915,5.512733766,1.5600245442725411,2020,4,7
22916,5.111807674,1.760629615581269,2020,4,7
22917,15.73634911,1.6585803833885584,2020,4,7
22918,17.34005348,1.897341318349844,2020,4,7
22919,17.64074805,1.575896887207116,2020,4,7
22920,17.44028501,1.834832395895576,2020,4,8
22921,16.63843282,1.4604740850827318,2020,4,8
22922,15.93681216,1.5122221249798555,2020,4,8
22923,15.63611759,1.893053040156882,2020,4,8
22924,17.13959044,1.5636312917638189,2020,4,8
22925,18.14190567,1.6370937254465396,2020,4,8
22926,17.44028501,1.6628168589774668,2020,4,8
22927,17.64074805,1.4851977855893703,2020,4,8
22928,19.04398937,1.7065751980095756,2020,4,8
22929,16.43796978,1.7398742255139978,2020,4,8
22930,16.43796978,1.5999542700217813,2020,4,8
