,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
10442,8.820374026,2.550912227041198,2020,1,18
10443,9.521994687000001,2.1844162524473383,2020,1,18
10444,9.020837072,2.5496525174354683,2020,1,18
10445,8.820374026,2.471550513134668,2020,1,18
10446,12.42870886,2.1643438785965743,2020,1,18
10447,9.922920779,2.5597301949396125,2020,1,18
10448,10.62454144,2.136562794563301,2020,1,18
10449,8.419447933999999,2.6248751846013847,2020,1,18
10450,8.61991098,2.5290284320314407,2020,1,18
10451,8.820374026,2.6075991655458624,2020,1,18
10452,9.62222621,2.69168479047844,2020,1,18
10453,9.421763164,2.7489546796253985,2020,1,18
10454,9.922920779,2.2573998572482203,2020,1,18
10455,11.12569906,2.3549081993594747,2020,1,18
10456,9.62222621,2.546188316019646,2020,1,18
10457,11.22593058,2.38732991879948,2020,1,18
10458,7.818058796,2.83957955923257,2020,1,18
10459,9.722457732999999,2.4787970914185307,2020,1,18
10460,9.722457732999999,3.137066857742852,2020,1,18
10461,10.92523601,2.5537205708382675,2020,1,18
10462,11.3261621,2.3662031059929824,2020,1,18
10463,10.22361535,2.67028824984109,2020,1,18
10464,10.72477296,2.331051672911125,2020,1,18
10465,9.722457732999999,2.303944184192217,2020,1,18
10466,12.6291719,2.2804345501069627,2020,1,18
10467,10.82500449,2.2817542452585164,2020,1,18
10468,10.0231523,2.7636016206198923,2020,1,18
10469,11.22593058,2.12899944282392,2020,1,18
10470,9.822689256,2.239712504043811,2020,1,18
10471,10.32384687,2.576558939216424,2020,1,18
10472,12.6291719,2.5179798154461737,2020,1,18
10473,11.72708819,2.140343753140992,2020,1,18
10474,11.52662515,2.44650967416946,2020,1,18
10475,12.52894038,2.426382360197646,2020,1,18
10476,10.0231523,2.6139481029336453,2020,1,18
10477,9.722457732999999,1.9748093010300565,2020,1,18
10478,11.52662515,2.5592920352753903,2020,1,18
10479,11.82731972,2.6125953015160395,2020,1,18
10480,10.52430992,2.536983435774761,2020,1,18
10481,9.722457732999999,2.622793602223418,2020,1,18
10482,10.42407839,2.100905147740356,2020,1,18
10483,10.82500449,2.189375530688579,2020,1,18
10484,9.722457732999999,3.0547831377237213,2020,1,18
10485,10.42407839,2.9163249538840046,2020,1,18
10486,10.82500449,2.5404146451305536,2020,1,18
10487,10.0231523,2.1749644520516767,2020,1,18
10488,10.0231523,2.53413289350098,2020,1,18
10489,11.3261621,2.145475204703277,2020,1,18
10490,10.12338383,2.4794081081483603,2020,1,18
10491,12.82963495,2.665703277083499,2020,1,18
10492,10.42407839,2.216023238290325,2020,1,18
10493,11.52662515,1.960677965657624,2020,1,18
10494,9.321531641,2.091930887648424,2020,1,18
10495,11.42639362,2.3016886005017563,2020,1,18
10496,11.02546753,2.276547446328564,2020,1,19
10497,10.82500449,2.5219389022165664,2020,1,19
10498,11.3261621,2.145475204703277,2020,1,19
10499,10.22361535,2.4551001862565185,2020,1,19
10500,10.72477296,2.3590242921095834,2020,1,19
10501,12.42870886,2.9126114649369943,2020,1,19
10502,11.12569906,2.7593771649257604,2020,1,19
10503,9.421763164,2.6534311587796564,2020,1,19
10504,12.82963495,2.0343525004193515,2020,1,19
10505,11.72708819,2.080652891380704,2020,1,19
10506,10.0231523,2.2747334638425083,2020,1,19
10507,10.82500449,1.8937636449885669,2020,1,19
10508,9.121068595,2.521634357909354,2020,1,19
10509,7.316901181,2.8427334790323444,2020,1,19
10510,11.22593058,2.360606076365029,2020,1,19
10511,9.62222621,2.2759805758089744,2020,1,19
10512,11.02546753,2.4307359181892214,2020,1,19
10513,10.42407839,2.139277844590345,2020,1,19
10514,9.822689256,2.361878640905669,2020,1,19
10515,12.92986647,2.351145698258708,2020,1,19
10516,11.52662515,2.2643227831521875,2020,1,19
10517,11.3261621,2.322057525558459,2020,1,19
10518,12.22824581,2.2979583806714463,2020,1,19
10519,12.02778276,1.9621238943959776,2020,1,19
10520,9.922920779,2.7108953642891924,2020,1,19
10521,9.922920779,2.892293567508688,2020,1,19
10522,9.221300118,2.9605369731661084,2020,1,19
10523,10.0231523,2.18494135323076,2020,1,19
10524,10.12338383,3.3388045437767415,2020,1,19
10525,11.3261621,2.3662031059929824,2020,1,19
10526,10.52430992,2.8600449966604558,2020,1,19
10527,11.42639362,2.774278655560616,2020,1,19
10528,10.72477296,2.536184219605149,2020,1,19
10529,10.92523601,2.1509832765617296,2020,1,19
10530,11.82731972,2.1813902516199164,2020,1,19
10531,9.321531641,2.317215751861438,2020,1,19
10532,11.02546753,2.004450141444478,2020,1,19
10533,10.72477296,2.209836985677317,2020,1,19
10534,9.62222621,2.52540310523421,2020,1,19
10535,10.32384687,2.3731463918933544,2020,1,19
10536,9.521994687000001,2.341946271031353,2020,1,19
10537,9.722457732999999,2.4787970914185307,2020,1,19
10538,10.62454144,2.3342183839230244,2020,1,19
10539,10.52430992,2.651005163481541,2020,1,19
10540,9.321531641,2.134842290560005,2020,1,19
10541,11.92755124,1.8360851703203416,2020,1,19
10542,10.62454144,2.211860161938434,2020,1,19
10543,11.42639362,2.564238631576216,2020,1,19
10544,11.02546753,2.285617355584376,2020,1,19
10545,10.12338383,2.153430149057185,2020,1,19
10546,10.42407839,2.6860887737433834,2020,1,19
10547,9.722457732999999,2.0982348826015715,2020,1,19
10548,8.820374026,2.335501860723474,2020,1,19
10549,8.61991098,2.3318106192321717,2020,1,19
10550,8.720142503,2.51142684221797,2020,1,19
10551,7.717827272999999,2.1119933607511303,2020,1,19
10552,7.316901181,2.4463908309273634,2020,1,19
10553,7.316901181,2.186718061950548,2020,1,19
10554,6.815743566,2.3034904142108097,2020,1,19
10555,8.419447933999999,1.947871177369288,2020,1,19
10556,8.519679457,2.476618992122253,2020,1,19
10557,8.519679457,1.9953802306532007,2020,1,19
10558,8.218984888,1.7520411785918348,2020,1,19
10559,6.013891382000001,2.0618929046696906,2020,1,19
10560,7.61759575,1.864105215874707,2020,1,19
10561,6.815743566,3.007742260472245,2020,1,19
10562,7.918290319,2.197444051558524,2020,1,19
10563,8.720142503,2.1903311733069737,2020,1,19
10564,8.419447933999999,2.5061025515452755,2020,1,19
10565,9.321531641,2.9501589437344697,2020,1,19
10566,8.720142503,1.9495094207636483,2020,1,19
10567,9.822689256,2.4127811979314435,2020,1,19
10568,11.22593058,2.2448027591490773,2020,1,19
10569,9.521994687000001,1.9533722262409832,2020,1,19
10570,10.0231523,1.9554726271095373,2020,1,19
10571,9.822689256,2.3211565952850495,2020,1,19
10572,9.62222621,1.8810615719249448,2020,1,19
10573,9.822689256,2.2091709698283464,2020,1,19
10574,9.321531641,2.4888613635077608,2020,1,19
10575,9.221300118,2.0821358934540637,2020,1,19
10576,7.717827272999999,2.332262607504976,2020,1,19
10577,8.720142503,2.1673957683028475,2020,1,19
10578,9.121068595,1.8528530713237112,2020,1,19
10579,7.316901181,2.719730589183694,2020,1,19
10580,9.321531641,1.866646022362625,2020,1,20
10581,9.221300118,1.8110244484290845,2020,1,20
10582,8.920605549,1.5357701777919963,2020,1,20
10583,8.218984888,1.812875941864124,2020,1,20
10584,8.419447933999999,1.4490261197213548,2020,1,20
10585,8.519679457,1.4085036920186562,2020,1,20
10586,4.30995549,1.276115264011694,2020,1,20
10587,3.30764026,2.02561326454528,2020,1,20
10588,2.606019599,2.647716075369393,2020,1,21
10589,8.319216411000001,1.6227489829630783,2020,1,21
10590,10.22361535,1.7215045125890815,2020,1,21
10591,8.720142503,1.7086876693670932,2020,1,21
10592,9.722457732999999,1.7176726727560667,2020,1,21
10593,9.321531641,1.5448105015985538,2020,1,21
10594,8.018521842,1.5090062992186086,2020,1,21
10595,7.717827272999999,1.4382286085660627,2020,1,21
10596,7.918290319,1.4018177577254856,2020,1,21
10597,8.720142503,1.6742845618609041,2020,1,21
10598,7.61759575,1.575300181819178,2020,1,21
10599,7.818058796,1.5732805663079843,2020,1,21
10600,7.818058796,1.40699888131156,2020,1,21
10601,7.818058796,1.5349078694751734,2020,1,21
10602,8.61991098,1.4849341251549677,2020,1,21
10603,8.319216411000001,1.6948711601439312,2020,1,21
10604,8.319216411000001,1.6708304344169802,2020,1,21
10605,7.918290319,1.4018177577254856,2020,1,21
10606,6.114122903999999,1.8154688995110195,2020,1,21
10607,6.61528052,1.8290985444106307,2020,1,21
10608,7.918290319,1.6543975330844398,2020,1,21
10609,7.316901181,1.6673725212635204,2020,1,21
10610,7.016206612,1.6960731956848478,2020,1,21
10611,6.7155120429999995,1.5933260057441607,2020,1,21
10612,3.608334829,2.161661916824294,2020,1,21
10613,7.417132704,1.550464367962318,2020,1,21
10614,7.61759575,1.4702801707480997,2020,1,21
10615,7.818058796,1.3558352855344784,2020,1,21
10616,8.519679457,1.349816038037826,2020,1,22
10617,8.61991098,1.3341205027154468,2020,1,22
10618,7.316901181,1.4076997522867052,2020,1,22
10619,8.118753365,1.4164736201467305,2020,1,22
10620,7.717827272999999,1.36048652147647,2020,1,22
10621,7.116438135,1.3911453721925735,2020,1,22
10622,5.813428335,1.4449305122465228,2020,1,22
10623,7.918290319,1.46496270061805,2020,1,22
10624,8.920605549,1.3452001553129092,2020,1,22
10625,8.218984888,1.2045283101145907,2020,1,22
10626,8.218984888,1.1680274522728868,2020,1,22
10627,7.918290319,1.427075735387671,2020,1,22
10628,8.118753365,1.330253487753289,2020,1,22
10629,7.216669658,1.3579671016444912,2020,1,22
10630,7.417132704,1.456088277101426,2020,1,22
10631,8.419447933999999,1.3540080144641942,2020,1,22
10632,7.316901181,1.3256978246731361,2020,1,22
10633,7.517364227000001,1.3701610922357137,2020,1,22
10634,8.118753365,1.4164736201467305,2020,1,22
10635,8.319216411000001,1.3583010011686547,2020,1,22
10636,7.918290319,1.46496270061805,2020,1,22
10637,7.818058796,1.2918807908131265,2020,1,22
10638,7.717827272999999,1.3086584634167413,2020,1,22
10639,8.018521842,1.2221703915139126,2020,1,22
10640,7.517364227000001,1.2903458826912575,2020,1,22
10641,8.319216411000001,2.7406427268622235,2020,1,23
10642,7.316901181,2.009047219083933,2020,1,23
10643,6.7155120429999995,1.846471257977312,2020,1,23
10644,5.412502243,2.013855974673635,2020,1,23
10645,6.214354427999999,2.220665095608544,2020,1,23
10646,6.7155120429999995,1.980489333477322,2020,1,23
10647,6.515048997,3.054466661595853,2020,1,23
10648,7.918290319,2.450023828180377,2020,1,24
10649,8.118753365,2.1431861737556304,2020,1,24
10650,7.517364227000001,1.9953802312949973,2020,1,24
10651,6.214354427999999,2.3493993043294763,2020,1,24
10652,6.815743566,1.878004922874764,2020,1,24
10653,10.52430992,2.109401957824518,2020,1,24
10654,10.32384687,1.8113403071039544,2020,1,24
10655,9.221300118,2.255647217185606,2020,1,24
10656,10.32384687,1.791967683457126,2020,1,24
10657,12.02778276,1.6295605225912813,2020,1,24
10658,10.42407839,1.7747372254747598,2020,1,24
10659,10.42407839,2.0145665798278785,2020,1,24
10660,10.82500449,2.0046181015487043,2020,1,24
10661,11.22593058,1.924116650826465,2020,1,24
10662,10.82500449,1.9953802300917107,2020,1,24
10663,9.321531641,2.1455701412879,2020,1,24
10664,9.922920779,1.924836485686913,2020,1,24
10665,10.82500449,2.2078512736025666,2020,1,24
10666,10.92523601,2.0319927120732286,2020,1,24
10667,11.12569906,1.7886516481059658,2020,1,24
10668,9.62222621,1.7875281233904812,2020,1,24
10669,11.62685667,1.8663685780173982,2020,1,24
10670,11.72708819,1.8248349124080392,2020,1,25
10671,10.92523601,1.528571093998728,2020,1,25
10672,10.52430992,1.624809616020886,2020,1,25
10673,10.42407839,1.6596191349247904,2020,1,25
10674,10.82500449,1.6166275012787548,2020,1,25
10675,10.0231523,1.676119394095209,2020,1,25
10676,8.720142503,1.892170908253333,2020,1,25
10677,9.922920779,1.6325838249443914,2020,1,25
10678,8.820374026,2.0747419447357576,2020,1,25
10679,9.121068595,1.5787623807471212,2020,1,25
10680,9.922920779,1.6124284700388818,2020,1,25
10681,10.72477296,1.827544511487729,2020,1,25
10682,10.92523601,1.6475616584872292,2020,1,25
10683,13.13032952,1.5993505660321006,2020,1,25
10684,10.52430992,1.805344018223287,2020,1,25
10685,10.82500449,1.7736713160476483,2020,1,25
10686,10.42407839,1.6116532638623031,2020,1,25
10687,8.720142503,1.823364694387724,2020,1,25
10688,8.720142503,1.7086876693670932,2020,1,25
10689,13.33079256,1.4927844590209418,2020,1,25
10690,11.52662515,2.01273136309113,2020,1,25
10691,11.42639362,1.7240785338882805,2020,1,25
10692,10.22361535,1.7215045125890815,2020,1,25
10693,11.12569906,1.5639466667364628,2020,1,25
10694,10.32384687,1.7144771888698112,2020,1,25
10695,11.42639362,1.5490451798386409,2020,1,25
10696,12.72940342,1.4454722937832698,2020,1,25
10697,12.82963495,1.636835345030608,2020,1,25
10698,11.52662515,1.5702774857738826,2020,1,25
10699,10.92523601,1.5560304550345359,2020,1,25
10700,10.72477296,1.8741655450391932,2020,1,25
10701,11.62685667,1.7975623630010742,2020,1,25
10702,11.3261621,1.677532052980241,2020,1,25
10703,11.42639362,1.6540651922684244,2020,1,25
10704,11.3261621,1.739335865588574,2020,1,25
10705,10.52430992,1.833849450149982,2020,1,25
10706,10.72477296,1.8461929249083149,2020,1,25
10707,10.32384687,1.8597718662210259,2020,1,25
10708,12.42870886,1.6333152694028108,2020,1,25
10709,11.42639362,2.0128835671950185,2020,1,25
10710,12.42870886,1.6252693813603418,2020,1,25
10711,13.13032952,1.5231910158489306,2020,1,25
10712,11.3261621,1.6863611690671458,2020,1,25
10713,11.72708819,1.7907258485450173,2020,1,25
10714,12.92986647,1.5236042851415463,2020,1,25
10715,12.6291719,1.6073896309860192,2020,1,25
10716,11.72708819,1.7480895195689663,2020,1,25
10717,10.22361535,1.8388798205323718,2020,1,25
10718,11.42639362,1.6540651922684244,2020,1,25
10719,10.72477296,1.827544511487729,2020,1,25
10720,11.02546753,1.714213017141777,2020,1,25
10721,10.32384687,1.850085554397612,2020,1,25
10722,11.22593058,2.4942252885372818,2020,1,25
10723,9.62222621,2.1616619164890745,2020,1,25
10724,7.918290319,1.9827512426928484,2020,1,25
10725,8.61991098,2.262204331952393,2020,1,25
10726,9.421763164,1.9423116078658416,2020,1,25
10727,9.121068595,2.0282711139944007,2020,1,25
10728,7.417132704,2.5886013809144326,2020,1,25
10729,9.521994687000001,2.0898982423471293,2020,1,25
10730,8.720142503,2.02978333827809,2020,1,25
10731,8.419447933999999,1.947871177369288,2020,1,25
10732,8.61991098,3.0626766333496405,2020,1,25
10733,12.6291719,2.2170891458053554,2020,1,25
10734,11.3261621,2.057184043834231,2020,1,25
10735,10.22361535,2.611600595869445,2020,1,25
10736,12.12801429,2.193269178610112,2020,1,25
10737,13.43102409,2.22618913715313,2020,1,25
10738,10.32384687,2.2762832736592107,2020,1,25
10739,13.43102409,2.1815164460776417,2020,1,26
10740,12.42870886,2.204573318808918,2020,1,26
10741,11.52662515,2.5592920352753903,2020,1,26
10742,11.42639362,2.3541986067166483,2020,1,26
10743,11.82731972,2.8916103343488544,2020,1,26
10744,10.22361535,2.2985997756654646,2020,1,26
10745,11.62685667,2.2964074210093455,2020,1,26
10746,12.72940342,2.215343406879001,2020,1,26
10747,12.32847733,2.1251610591232684,2020,1,26
10748,11.52662515,2.4291585416916237,2020,1,26
10749,11.3261621,2.2249372486025085,2020,1,26
10750,12.12801429,2.4983479739946777,2020,1,26
10751,10.82500449,2.494225287845585,2020,1,26
10752,11.52662515,2.3857807104970363,2020,1,26
10753,10.72477296,2.163215952125853,2020,1,26
10754,11.42639362,2.5117286253613242,2020,1,26
10755,11.52662515,2.411807409213789,2020,1,26
10756,11.82731972,2.2236652565945847,2020,1,26
10757,10.22361535,2.415975083608755,2020,1,26
10758,8.319216411000001,1.923258054549965,2020,1,26
10759,6.515048997,3.085164819060531,2020,1,26
10760,3.1071772139999996,3.0252538981833563,2020,1,29
10761,2.4055565530000003,1.995380230414396,2020,1,30
10762,3.708566352,2.2650262081653056,2020,1,30
10763,4.009260921,1.970437978137268,2020,1,30
10764,3.708566352,1.9684156331902132,2020,1,30
10765,6.61528052,1.7686324766768924,2020,1,30
10766,3.909029398,2.6093433795147942,2020,2,1
10767,10.82500449,2.2725163738015226,2020,2,2
10768,10.42407839,2.5901570316184084,2020,2,2
10769,10.22361535,1.9562551284756624,2020,2,2
10770,10.72477296,1.9394349910788231,2020,2,2
10771,8.61991098,2.215800140432541,2020,2,2
10772,8.319216411000001,1.9593191419383549,2020,2,2
10773,9.221300118,2.7436478171461243,2020,2,2
10774,8.319216411000001,2.64447982395442,2020,2,2
10775,9.321531641,2.4459499605961805,2020,2,2
10776,8.419447933999999,2.3635753930656707,2020,2,2
10777,9.020837072,2.7270196494687338,2020,2,2
10778,8.720142503,2.1673957683028475,2020,2,2
10779,11.42639362,2.581741966981179,2020,2,2
10780,9.62222621,2.3695140243434376,2020,2,2
10781,10.62454144,2.776590416310711,2020,2,2
10782,10.12338383,2.1435520290847254,2020,2,2
10783,9.922920779,2.1667007556384723,2020,2,2
10784,9.62222621,2.6397217635148493,2020,2,2
10785,7.61759575,2.5204802919608853,2020,2,2
10786,11.72708819,1.9697984338258825,2020,2,2
10787,11.3261621,2.2867410612108405,2020,2,2
10788,11.62685667,2.244802759747102,2020,2,2
10789,12.42870886,2.518362951660612,2020,2,2
10790,11.12569906,2.6065777784933184,2020,2,2
10791,10.82500449,2.6789827169854594,2020,2,2
10792,9.321531641,3.218355210859065,2020,2,2
10793,12.42870886,1.8425083577024104,2020,2,2
10794,11.52662515,2.3944562767359536,2020,2,2
10795,12.22824581,2.469691924683349,2020,2,2
10796,12.32847733,2.2711644910004467,2020,2,2
10797,11.22593058,3.0643339253573036,2020,2,2
10798,10.52430992,2.59399429962815,2020,2,2
10799,10.12338383,2.1040395491948862,2020,2,2
10800,10.92523601,2.498801848766652,2020,2,2
10801,10.42407839,2.6477160768933934,2020,2,2
10802,11.02546753,2.086079332909704,2020,2,2
10803,9.521994687000001,2.814536325733197,2020,2,2
10804,7.918290319,3.0941022573032035,2020,2,2
10805,7.216669658,3.4226313688363086,2020,2,2
10806,10.0231523,2.2847103650215907,2020,2,2
10807,9.62222621,2.608543948375955,2020,2,2
10808,10.92523601,2.1967488782880764,2020,2,2
10809,9.922920779,2.3077882470314144,2020,2,2
10810,7.417132704,3.127893335046901,2020,2,2
10811,8.820374026,2.482887900835601,2020,2,2
10812,7.417132704,2.804318161758482,2020,2,2
10813,6.61528052,2.4488757371697973,2020,2,2
10814,8.820374026,2.550912227041198,2020,2,2
10815,8.218984888,2.4090566207158597,2020,2,2
10816,8.319216411000001,3.6662106649457615,2020,2,2
10817,10.62454144,2.465988775888289,2020,2,2
10818,7.517364227000001,2.5673892307466613,2020,2,2
10819,8.720142503,2.4082175196994027,2020,2,2
10820,9.020837072,2.272516374742036,2020,2,2
10821,11.3261621,2.3662031059929824,2020,2,2
10822,8.720142503,2.6949100822509804,2020,2,2
10823,9.321531641,2.1455701412879,2020,2,2
10824,6.915975089,2.5737513121340285,2020,2,2
10825,6.7155120429999995,3.439797263721473,2020,2,2
10826,6.815743566,3.1104456534654776,2020,2,2
10827,10.0231523,3.202585271501861,2020,2,2
10828,8.319216411000001,3.281559054516583,2020,2,2
10829,8.61991098,2.239002236192467,2020,2,2
10830,11.12569906,2.1032386211244507,2020,2,2
10831,7.216669658,2.2863731806968626,2020,2,2
10832,7.216669658,2.563509324483479,2020,2,2
10833,7.818058796,2.4814343900720903,2020,2,2
10834,7.717827272999999,2.0990363462361983,2020,2,2
10835,8.018521842,2.0702069891549466,2020,2,2
10836,6.314585951000001,2.6446706228387518,2020,2,2
10837,8.820374026,2.403526186929071,2020,2,2
10838,7.918290319,2.5384267499980258,2020,2,2
10839,6.815743566,2.6702882501022778,2020,2,2
10840,9.121068595,2.3352526875717463,2020,2,2
10841,7.818058796,2.302361804852305,2020,2,2
10842,9.321531641,2.735601929176566,2020,2,2
10843,8.920605549,3.5872004152887587,2020,2,2
10844,8.519679457,2.1714431925956905,2020,2,2
10845,8.820374026,2.6416113286486613,2020,2,2
10846,7.417132704,2.6829774731235547,2020,2,2
10847,8.519679457,2.6878945464532404,2020,2,2
10848,6.214354427999999,2.6873266006127454,2020,2,2
10849,6.61528052,3.2349346161967447,2020,2,2
10850,7.016206612,2.365950844664208,2020,2,2
10851,6.815743566,2.37684998021535,2020,2,2
10852,7.517364227000001,2.5141790911390407,2020,2,2
10853,10.52430992,1.9288675565722984,2020,2,2
10854,10.0231523,2.0652185390817617,2020,2,2
10855,9.922920779,1.904681129773635,2020,2,2
10856,10.22361535,2.0345053327930613,2020,2,2
10857,10.52430992,1.7768385862965919,2020,2,2
10858,10.12338383,2.301601948644083,2020,2,2
10859,9.822689256,1.985199719932991,2020,2,2
10860,9.221300118,2.364091795195598,2020,2,2
10861,9.722457732999999,2.3348005795850955,2020,2,2
10862,10.72477296,2.0140286447611664,2020,2,2
10863,9.421763164,2.600362535497926,2020,2,2
10864,9.521994687000001,2.6044963020047107,2020,2,2
10865,9.121068595,2.54356161324319,2020,2,2
10866,9.221300118,2.2122693870660552,2020,2,2
10867,11.52662515,2.0734603267635543,2020,2,2
10868,10.22361535,2.269255948679642,2020,2,2
10869,11.3261621,1.9070890703568515,2020,2,2
10870,10.92523601,1.821470945047346,2020,2,2
10871,6.815743566,2.3475061546938485,2020,2,3
10872,8.720142503,1.823364694387724,2020,2,3
10873,6.414817472999999,1.621246438230496,2020,2,3
10874,6.214354427999999,1.5930858293813428,2020,2,3
10875,8.720142503,2.4426206272055917,2020,2,3
10876,8.519679457,2.241868377372686,2020,2,3
10877,8.61991098,2.0649865179930202,2020,2,3
10878,8.519679457,2.1597056617995243,2020,2,3
10879,8.218984888,2.202218425590078,2020,2,3
10880,7.717827272999999,1.9824232168975104,2020,2,4
10881,9.521994687000001,1.9008622200463117,2020,2,4
10882,9.321531641,1.5877219045101345,2020,2,4
10883,8.720142503,2.06418644578428,2020,2,4
10884,10.0231523,1.8557036153187056,2020,2,4
10885,9.020837072,1.6849877509903883,2020,2,4
10886,9.62222621,1.9642024150666897,2020,2,4
10887,9.62222621,1.7459577018196086,2020,2,4
10888,9.121068595,1.8638166989906293,2020,2,4
10889,9.321531641,1.9524688281857865,2020,2,4
10890,8.920605549,1.7599702042379817,2020,2,4
10891,8.920605549,1.6254501883703905,2020,2,4
10892,7.818058796,1.4965351726423626,2020,2,4
10893,7.818058796,1.6372350610293365,2020,2,4
10894,7.417132704,1.86055724236372,2020,2,4
10895,8.720142503,1.5481398343382096,2020,2,4
10896,9.020837072,1.5408769562133602,2020,2,4
10897,8.018521842,1.6711309433382722,2020,2,5
10898,8.519679457,1.490666407591818,2020,2,5
10899,7.417132704,1.7931457479286323,2020,2,5
10900,7.818058796,1.5349078694751734,2020,2,5
10901,7.316901181,1.6263715575250706,2020,2,5
10902,7.216669658,1.7459577016986414,2020,2,5
10903,9.421763164,1.4859214487043328,2020,2,8
10904,8.820374026,1.5872342747293833,2020,2,8
10905,8.61991098,1.6125456518345622,2020,2,8
10906,7.116438135,1.854860496163085,2020,2,9
10907,3.909029398,2.17445281566542,2020,2,11
10908,5.412502243,1.9769044888320055,2020,2,11
10909,7.016206612,1.4965351735853356,2020,2,11
10910,9.922920779,2.0659239770798536,2020,2,11
10911,6.7155120429999995,2.695252401321619,2020,2,11
10912,6.515048997,2.2716636477814656,2020,2,11
10913,5.512733766,2.938650884959134,2020,2,11
10914,9.521994687000001,2.110902244824998,2020,2,11
10915,7.61759575,2.336695270289185,2020,2,11
10916,9.722457732999999,1.8616691845895013,2020,2,11
10917,9.722457732999999,2.0776639523396527,2020,2,11
10918,9.421763164,2.2607233464948515,2020,2,11
10919,8.319216411000001,2.0434616819826834,2020,2,11
10920,8.218984888,1.9953802304642951,2020,2,11
10921,7.316901181,2.1047161344736494,2020,2,11
10922,8.419447933999999,2.019134757202953,2020,2,11
10923,9.922920779,1.8744480959037195,2020,2,11
10924,9.521994687000001,1.9218662225241798,2020,2,11
10925,8.218984888,1.8980446104453284,2020,2,11
10926,4.510418536,2.2170891455382216,2020,2,12
10927,5.7131968120000005,1.837850213377176,2020,2,14
10928,5.512733766,2.213058073880508,2020,2,14
10929,6.013891382000001,2.3944562771951974,2020,2,14
10930,5.7131968120000005,1.8903602195736855,2020,2,14
10931,6.013891382000001,2.3944562771951974,2020,2,14
10932,5.512733766,2.7028332225830183,2020,2,14
10933,5.813428335,2.2534035366241425,2020,2,14
10934,7.517364227000001,2.5806917656485657,2020,2,14
10935,6.314585951000001,3.9749241113782094,2020,2,14
10936,6.7155120429999995,2.68036150404384,2020,2,14
10937,6.314585951000001,2.549652516401388,2020,2,14
10938,6.013891382000001,2.111777410548517,2020,2,14
10939,7.016206612,2.822037755578,2020,2,14
10940,7.216669658,3.4642017904043017,2020,2,14
10941,4.811113105,2.764433028227467,2020,2,14
10942,6.013891382000001,1.8623548828172036,2020,2,14
10943,5.412502243,2.364895088321537,2020,2,14
10944,6.114122903999999,1.9299579277806416,2020,2,14
10945,7.116438135,2.6698749570454883,2020,2,14
10946,6.414817472999999,2.1824471279075466,2020,2,14
10947,6.7155120429999995,2.695252401321619,2020,2,14
10948,7.517364227000001,2.7137171146676167,2020,2,14
10949,5.31227072,2.974246005670434,2020,2,14
10950,7.016206612,2.879048619442224,2020,2,14
10951,5.612965289,3.0465180309437687,2020,2,14
10952,5.111807674,1.8584423720241867,2020,2,14
10953,5.7131968120000005,2.240426925800084,2020,2,14
10954,6.013891382000001,1.563047847377966,2020,2,14
10955,4.610650059,2.776181190549122,2020,2,16
10956,7.717827272999999,2.3970476800796368,2020,2,16
10957,6.7155120429999995,2.3974344557660414,2020,2,16
10958,5.011576151,3.6714996251884746,2020,2,16
10959,4.911344628,3.888955348624744,2020,2,16
10960,3.508103306,2.536983436541934,2020,2,16
10961,6.214354427999999,3.652833164410557,2020,2,16
10962,7.417132704,1.8875218401377545,2020,2,17
10963,6.7155120429999995,1.980489333477322,2020,2,17
10964,8.519679457,1.6432543079419752,2020,2,18
10965,3.708566352,2.5886013806447865,2020,2,18
10966,8.018521842,1.5713619315723253,2020,2,18
10967,8.018521842,1.334410529875314,2020,2,18
10968,4.410187013,1.6779333761100983,2020,2,19
10969,4.009260921,1.4466506673637367,2020,2,19
10970,2.4055565530000003,1.4549647513524908,2020,2,24
10971,2.30532503,1.4314684263849768,2020,2,24
10972,5.512733766,2.194918253558193,2020,2,24
10973,6.414817472999999,1.9174356903794636,2020,2,24
10974,6.7155120429999995,1.861362155255091,2020,2,24
10975,7.517364227000001,1.8091447426683267,2020,2,24
10976,6.515048997,1.7344458936845046,2020,2,24
10977,8.018521842,1.7085443227505024,2020,2,24
10978,8.319216411000001,2.5122558324561903,2020,2,24
10979,9.521994687000001,2.341946271031353,2020,2,24
10980,10.42407839,2.0817187993153605,2020,2,24
10981,8.018521842,1.945495725694626,2020,2,24
10982,7.818058796,2.0977074217439795,2020,2,24
10983,8.118753365,2.3402607648988485,2020,2,24
10984,7.316901181,2.1047161344736494,2020,2,25
10985,6.214354427999999,2.2850321999690104,2020,2,25
10986,6.515048997,2.256314569049126,2020,2,25
10987,6.114122903999999,3.5328043431820424,2020,2,25
10988,6.013891382000001,2.4277126144477483,2020,2,25
10989,5.412502243,3.0854490603857285,2020,2,25
10990,5.512733766,1.9591005911820776,2020,2,25
10991,5.913659858,2.7901503225077784,2020,2,25
10992,6.515048997,2.3944562776401788,2020,2,25
10993,6.815743566,2.0687397983012668,2020,2,25
10994,5.7131968120000005,2.9580636754020513,2020,2,25
10995,5.212039197,2.8971386053066164,2020,2,25
10996,5.7131968120000005,3.0105736815985606,2020,2,25
10997,6.915975089,2.6026698662679357,2020,2,25
10998,5.011576151,2.9132551377248346,2020,2,25
10999,9.421763164,2.6852723316873215,2020,2,25
